ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2020	B 2021	F 2022	BO 1 2023	BO 2 2024	BO 3 2025
1759215543	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Forebyggende indsatser for udsatte/handicappe	Klar til start	Interne statslige overførselsudgifter	0.0	0.0	0.1	0.0	0.0	0.0
1759215546	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Forebyggende indsatser for udsatte/handicappe	Klar til start	Tilskud til anden virks. og invest.tilskud	0.0	0.0	1.9	1.0	0.0	0.0
1759215045	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Forebyggende indsatser for udsatte/handicappe	Indslusning på arbejdsmarkedet	Tilskud til erhverv	-1.0	0.0	0.0	0.0	0.0	0.0
1759214022	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Forebyggende indsatser for udsatte/handicappe	særligt tilrettelagt ungdomsuddannelse (STU)	Andre ordinære driftsomkostninger	0.0	0.5	0.5	0.0	0.0	0.0
1759214042	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Forebyggende indsatser for udsatte/handicappe	særligt tilrettelagt ungdomsuddannelse (STU)	Overførselsudgifter til kommuner og regioner	4.8	0.0	0.0	0.0	0.0	0.0
1759214045	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Forebyggende indsatser for udsatte/handicappe	særligt tilrettelagt ungdomsuddannelse (STU)	Tilskud til erhverv	4.7	0.0	0.0	0.0	0.0	0.0
1759214046	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Forebyggende indsatser for udsatte/handicappe	særligt tilrettelagt ungdomsuddannelse (STU)	Tilskud til anden virks. og invest.tilskud	0.0	8.9	9.1	0.0	0.0	0.0
1759212546	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Forebyggende indsatser for udsatte/handicappe	Initiativer for kriminalitetstruede unge	Tilskud til anden virks. og invest.tilskud	12.2	13.5	6.9	0.0	0.0	0.0
1759212022	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Forebyggende indsatser for udsatte/handicappe	Initiativer for personer med handicap	Andre ordinære driftsomkostninger	0.7	0.0	0.0	0.0	0.0	0.0
1759212042	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Forebyggende indsatser for udsatte/handicappe	Initiativer for personer med handicap	Overførselsudgifter til kommuner og regioner	-0.1	0.0	0.0	0.0	0.0	0.0
1759212045	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Forebyggende indsatser for udsatte/handicappe	Initiativer for personer med handicap	Tilskud til erhverv	-0.9	0.0	0.0	0.0	0.0	0.0
1759212046	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Forebyggende indsatser for udsatte/handicappe	Initiativer for personer med handicap	Tilskud til anden virks. og invest.tilskud	-0.1	0.0	0.0	0.0	0.0	0.0
1759211022	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Forebyggende indsatser for udsatte/handicappe	Udvikling af social indsats på det rumm. arbm	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.5	0.5	0.5
1759211042	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Forebyggende indsatser for udsatte/handicappe	Udvikling af social indsats på det rumm. arbm	Overførselsudgifter til kommuner og regioner	-0.1	-1.9	0.1	3.6	5.3	5.3
1759211043	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Forebyggende indsatser for udsatte/handicappe	Udvikling af social indsats på det rumm. arbm	Interne statslige overførselsudgifter	1.9	1.9	1.9	1.9	1.9	1.9
1759211046	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Forebyggende indsatser for udsatte/handicappe	Udvikling af social indsats på det rumm. arbm	Tilskud til anden virks. og invest.tilskud	0.0	0.0	0.4	2.1	4.1	4.1
1759191022	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Nedbringelse af sygefravær	Nedbringelse af sygefravær	Andre ordinære driftsomkostninger	2.0	0.0	0.6	0.6	0.6	0.0
1759191042	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Nedbringelse af sygefravær	Nedbringelse af sygefravær	Overførselsudgifter til kommuner og regioner	38.7	0.0	28.9	28.9	28.9	0.0
1759191043	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Nedbringelse af sygefravær	Nedbringelse af sygefravær	Interne statslige overførselsudgifter	0.0	0.0	1.0	1.0	1.0	0.0
1759191046	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Nedbringelse af sygefravær	Nedbringelse af sygefravær	Tilskud til anden virks. og invest.tilskud	6.8	0.0	0.0	0.0	0.0	0.0
1759142022	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Styrket indsats for personer med et handicap	reintegration af sindslidende og psykisk syge	Andre ordinære driftsomkostninger	0.3	0.0	0.0	0.0	0.0	0.0
1759142045	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Styrket indsats for personer med et handicap	reintegration af sindslidende og psykisk syge	Tilskud til erhverv	2.2	0.0	0.0	0.0	0.0	0.0
1759114522	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Arbejdsmarkedstiltag for personer m. handicap	Socialøkonomisk virksomhed Frederikshavn	Andre ordinære driftsomkostninger	0.0	0.1	0.0	0.0	0.0	0.0
1759114543	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Arbejdsmarkedstiltag for personer m. handicap	Socialøkonomisk virksomhed Frederikshavn	Interne statslige overførselsudgifter	0.0	0.0	0.0	0.1	0.1	0.1
1759114546	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Arbejdsmarkedstiltag for personer m. handicap	Socialøkonomisk virksomhed Frederikshavn	Tilskud til anden virks. og invest.tilskud	3.9	3.8	3.9	3.9	3.9	1.9
1759114022	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Arbejdsmarkedstiltag for personer m. handicap	Videnscenter om handicap	Andre ordinære driftsomkostninger	0.0	0.1	0.0	0.0	0.0	0.0
1759114043	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Arbejdsmarkedstiltag for personer m. handicap	Videnscenter om handicap	Interne statslige overførselsudgifter	0.0	0.0	0.0	0.1	0.1	0.1
1759114046	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Arbejdsmarkedstiltag for personer m. handicap	Videnscenter om handicap	Tilskud til anden virks. og invest.tilskud	5.7	5.6	5.8	5.7	5.7	2.8
1759113522	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Arbejdsmarkedstiltag for personer m. handicap	Beskæftigelsesindsats for sindslidende	Andre ordinære driftsomkostninger	0.0	0.1	0.0	0.0	0.0	0.0
1759113543	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Arbejdsmarkedstiltag for personer m. handicap	Beskæftigelsesindsats for sindslidende	Interne statslige overførselsudgifter	0.0	0.0	0.1	0.2	0.1	0.1
1759113546	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Arbejdsmarkedstiltag for personer m. handicap	Beskæftigelsesindsats for sindslidende	Tilskud til anden virks. og invest.tilskud	12.7	12.9	13.3	13.2	6.6	3.6
1759112546	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Arbejdsmarkedstiltag for personer m. handicap	Projektvirksomhed for handicappede personer	Tilskud til anden virks. og invest.tilskud	3.2	3.2	3.2	3.2	3.2	3.2
1759112046	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Arbejdsmarkedstiltag for personer m. handicap	Fysiske handicappede i arbejde og opkvalifice	Tilskud til anden virks. og invest.tilskud	5.3	5.3	5.4	5.4	5.4	5.4
1759111546	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Arbejdsmarkedstiltag for personer m. handicap	Projektvirks. for pers. med funktionsnedsætte	Tilskud til anden virks. og invest.tilskud	5.6	5.6	5.7	5.7	5.7	5.7
1759111046	Beskæftigelsesministeriet	Fastholdelse	Særlige forebyggende indsatser	Arbejdsmarkedstiltag for personer m. handicap	Arbejdsmarkedstiltag for døve og hørehæmmede	Tilskud til anden virks. og invest.tilskud	11.8	12.0	12.2	12.2	12.2	12.2
1756113044	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Fleksydelse	Tilbagebetaling af fleksydelsesbidrag	Tilskud til personer	0.0	0.0	170.9	0.0	0.0	0.0
1756112032	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Fleksydelse	Fleksydelsesbidrag	Overførselsindt. fra kommuner og regioner	-45.5	-105.5	-156.3	-156.3	-153.8	-147.6
1756112044	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Fleksydelse	Fleksydelsesbidrag	Tilskud til personer	0.0	0.0	16.7	50.1	50.1	50.1
1756111025	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Fleksydelse	Fleksydelse	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
1756111044	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Fleksydelse	Fleksydelse	Tilskud til personer	538.2	558.8	559.2	493.2	457.3	434.6
1756051042	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Fleksbidrag til kommunen	Fleksbidrag til kommunen	Overførselsudgifter til kommuner og regioner	1494.2	1806.0	2017.7	2230.7	2377.2	2452.8
1756044542	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Fleksjob med variabel refusion	Fleksjob til selvstændige med 20 %	Overførselsudgifter til kommuner og regioner	7.5	8.5	9.3	9.7	10.0	10.0
1756044042	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Fleksjob med variabel refusion	Fleksjob til selvstændige med 30 %	Overførselsudgifter til kommuner og regioner	0.3	0.4	0.4	0.4	0.5	0.5
1756043542	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Fleksjob med variabel refusion	Fleksjob til selvstændige med 40 %	Overførselsudgifter til kommuner og regioner	0.3	0.4	0.4	0.4	0.4	0.4
1756043042	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Fleksjob med variabel refusion	Fleksjob til selvstændige med 80 %	Overførselsudgifter til kommuner og regioner	0.1	0.1	0.1	0.1	0.2	0.2
1756042542	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Fleksjob med variabel refusion	Fleksjob indtægtsreguleret tilskud med 20 %	Overførselsudgifter til kommuner og regioner	1426.1	1744.8	1948.5	2154.1	2295.6	2368.6
1756042042	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Fleksjob med variabel refusion	Fleksjob indtægtsreguleret tilskud med 30 %	Overførselsudgifter til kommuner og regioner	34.1	28.9	46.5	51.4	54.8	56.5
1756041542	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Fleksjob med variabel refusion	Fleksjob indtægtsreguleret tilskud med 40 %	Overførselsudgifter til kommuner og regioner	27.7	19.3	37.8	41.7	44.5	45.9
1756041042	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Fleksjob med variabel refusion	Fleksjob indtægtsreguleret tilskud med 80 %	Overførselsudgifter til kommuner og regioner	7.0	3.6	9.6	10.7	11.3	11.7
1756025042	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Ledighedsydelse	Ledighedsydelse til personer ved ferie	Overførselsudgifter til kommuner og regioner	2.8	4.4	3.4	2.9	2.4	2.1
1756023042	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Ledighedsydelse	Ledighedsydelse med 30 pct. ref. i aktivering	Overførselsudgifter til kommuner og regioner	39.3	29.5	23.2	19.4	16.3	13.9
1756022042	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Ledighedsydelse	Ledighedsydelse med 50 pct. ref. i aktivering	Overførselsudgifter til kommuner og regioner	13.5	13.1	10.4	8.6	7.3	6.2
1756021042	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Ledighedsydelse	Ledighedsydelse i visitations-/mellemperioder	Overførselsudgifter til kommuner og regioner	172.3	113.9	89.7	75.0	63.0	53.8
1756013042	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Fleksjob med fast refusion	Fleksjob til selvstændige	Overførselsudgifter til kommuner og regioner	4.3	6.0	7.2	7.2	7.2	7.2
1756012042	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Fleksjob med fast refusion	Fleksjob med indtægtsreguleret tilskud	Overførselsudgifter til kommuner og regioner	2514.0	2518.1	2375.9	2405.1	2413.8	2414.7
1756011042	Beskæftigelsesministeriet	Fastholdelse	Fleksjob	Fleksjob med fast refusion	Fleksjob med 65 pct. refusion	Overførselsudgifter til kommuner og regioner	2921.4	2661.6	2459.7	2237.7	2036.1	1844.8
1755013044	Beskæftigelsesministeriet	Fastholdelse	Efterløn	Efterløn	Skattefri præmie	Tilskud til personer	1089.9	1217.1	1001.3	2015.8	2015.8	2015.8
1755011044	Beskæftigelsesministeriet	Fastholdelse	Efterløn	Efterløn	Efterløn	Tilskud til personer	8527.6	8629.4	5946.8	4618.5	4169.4	4601.1
1754411025	Beskæftigelsesministeriet	Fastholdelse	Støtte til særlige grupper mv.	Ikke hævet feriegodtgørelse	Ikke hævet feriegodtgørelse	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
1754411034	Beskæftigelsesministeriet	Fastholdelse	Støtte til særlige grupper mv.	Ikke hævet feriegodtgørelse	Ikke hævet feriegodtgørelse	Øvrige overførselsindtægter	-71.9	0.0	0.0	0.0	0.0	0.0
1754351025	Beskæftigelsesministeriet	Fastholdelse	Støtte til særlige grupper mv.	Delpension	Delpension	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
1754351044	Beskæftigelsesministeriet	Fastholdelse	Støtte til særlige grupper mv.	Delpension	Delpension	Tilskud til personer	9.0	9.1	7.5	5.6	3.8	1.9
1754321041	Beskæftigelsesministeriet	Fastholdelse	Støtte til særlige grupper mv.	Forsørgelse af danske statsborgere i udlandet	Forsørgelse af danske statsborgere i udlandet	Overførselsudgifter til EU og øvrige udland	1.4	2.6	2.0	2.0	2.0	2.0
1754311042	Beskæftigelsesministeriet	Fastholdelse	Støtte til særlige grupper mv.	Hjælp til personer uden ret til social pensio	Hjælp til personer uden ret til social pensio	Overførselsudgifter til kommuner og regioner	28.9	28.6	26.1	26.1	26.1	26.1
1754302542	Beskæftigelsesministeriet	Fastholdelse	Støtte til særlige grupper mv.	Hjælp til pers uden ret til fuld førtidspen	Hjælp til pers u. ret til fuld førtidspen 20%	Overførselsudgifter til kommuner og regioner	41.7	42.5	47.4	49.2	50.9	52.6
1754302042	Beskæftigelsesministeriet	Fastholdelse	Støtte til særlige grupper mv.	Hjælp til pers uden ret til fuld førtidspen	Hjælp til pers u. ret til fuld førtidspen 30%	Overførselsudgifter til kommuner og regioner	-0.9	0.3	0.4	0.4	0.4	0.4
1754301542	Beskæftigelsesministeriet	Fastholdelse	Støtte til særlige grupper mv.	Hjælp til pers uden ret til fuld førtidspen	Hjælp til pers u. ret til fuld førtidspen 40%	Overførselsudgifter til kommuner og regioner	-1.2	0.4	0.5	0.5	0.5	0.5
1754301042	Beskæftigelsesministeriet	Fastholdelse	Støtte til særlige grupper mv.	Hjælp til pers uden ret til fuld førtidspen	Hjælp til pers u. ret til fuld førtidspen 80%	Overførselsudgifter til kommuner og regioner	-0.3	0.2	0.2	0.2	0.2	0.2
1754221042	Beskæftigelsesministeriet	Fastholdelse	Støtte til særlige grupper mv.	Afløb på servicejob	Afløb på servicejob	Overførselsudgifter til kommuner og regioner	3.3	3.7	2.5	2.5	2.5	2.5
1754211042	Beskæftigelsesministeriet	Fastholdelse	Støtte til særlige grupper mv.	Seniorjob	Seniorjob	Overførselsudgifter til kommuner og regioner	305.6	183.0	122.1	118.5	105.9	98.2
1754112042	Beskæftigelsesministeriet	Fastholdelse	Støtte til særlige grupper mv.	Personlig assistance til personer med handica	Pers. assistance under efter- og videreuddan.	Overførselsudgifter til kommuner og regioner	0.2	1.4	2.2	2.2	2.2	2.2
1754111042	Beskæftigelsesministeriet	Fastholdelse	Støtte til særlige grupper mv.	Personlig assistance til personer med handica	Pers. assistance til handicappede i erhverv	Overførselsudgifter til kommuner og regioner	274.8	274.1	244.1	244.1	244.1	244.1
1754061042	Beskæftigelsesministeriet	Fastholdelse	Støtte til særlige grupper mv.	Skånejob	Skånejob	Overførselsudgifter til kommuner og regioner	56.9	53.5	66.7	66.5	67.1	67.3
1751131022	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Forebyggende tværgående aktiviteter	Styrket indsats for unge udviklingshæmmede	Andre ordinære driftsomkostninger	0.0	0.5	0.0	0.0	0.0	0.0
1751131043	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Forebyggende tværgående aktiviteter	Styrket indsats for unge udviklingshæmmede	Interne statslige overførselsudgifter	0.0	0.0	0.0	0.2	0.2	0.2
1751131046	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Forebyggende tværgående aktiviteter	Styrket indsats for unge udviklingshæmmede	Tilskud til anden virks. og invest.tilskud	10.6	10.1	10.8	10.6	10.6	5.2
1751112022	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Cabi	cabi indsats for veteraner	Andre ordinære driftsomkostninger	0.3	0.0	0.0	0.0	0.0	0.0
1751112046	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Cabi	cabi indsats for veteraner	Tilskud til anden virks. og invest.tilskud	1.9	0.0	0.0	0.0	0.0	0.0
1751111043	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Cabi	Cabi	Interne statslige overførselsudgifter	0.0	0.1	0.1	0.1	0.1	0.1
1751111046	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Cabi	Cabi	Tilskud til anden virks. og invest.tilskud	18.0	17.6	17.8	17.6	13.2	8.7
1751051022	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Nedbringelse af sygefravær i ældreplejen	Nedbringelse af sygefravær i ældreplejen	Andre ordinære driftsomkostninger	0.1	0.5	0.0	0.0	0.0	0.0
1751051042	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Nedbringelse af sygefravær i ældreplejen	Nedbringelse af sygefravær i ældreplejen	Overførselsudgifter til kommuner og regioner	19.6	17.9	0.0	0.0	0.0	0.0
1751041022	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Sporskifte	Sporskifteindsats	Andre ordinære driftsomkostninger	0.5	3.8	0.0	0.0	0.0	0.0
1751041042	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Sporskifte	Sporskifteindsats	Overførselsudgifter til kommuner og regioner	1.4	0.0	0.0	0.0	0.0	0.0
1751041045	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Sporskifte	Sporskifteindsats	Tilskud til erhverv	10.8	21.8	26.3	0.0	0.0	0.0
1749271043	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Graduate-programmer til nyuddannede	Graduate-programmer til nyuddannede	Interne statslige overførselsudgifter	0.0	0.1	0.0	0.0	0.0	0.0
1749271046	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Graduate-programmer til nyuddannede	Graduate-programmer til nyuddannede	Tilskud til anden virks. og invest.tilskud	0.0	10.1	0.0	0.0	0.0	0.0
1749261043	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Kompetenceløft til iværksættere	Kompetenceløft til iværksættere	Interne statslige overførselsudgifter	0.1	0.1	0.0	0.0	0.0	0.0
1749261046	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Kompetenceløft til iværksættere	Kompetenceløft til iværksættere	Tilskud til anden virks. og invest.tilskud	4.9	15.2	0.0	0.0	0.0	0.0
1749251022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Motion og fællesskab på recept	Motion og fællesskab på recept	Andre ordinære driftsomkostninger	0.0	0.5	0.5	0.0	0.0	0.0
1749251042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Motion og fællesskab på recept	Motion og fællesskab på recept	Overførselsudgifter til kommuner og regioner	2.5	0.0	0.0	0.0	0.0	0.0
1749251046	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Motion og fællesskab på recept	Motion og fællesskab på recept	Tilskud til anden virks. og invest.tilskud	0.0	5.8	5.4	0.0	0.0	0.0
1749242042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Jobcentre i ghettoer	Fritidsjobambassadører til unge fra udsat bol	Overførselsudgifter til kommuner og regioner	-0.0	0.0	0.0	0.0	0.0	0.0
