ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2016	B 2017	F 2018	BO 1 2019	BO 2 2020	BO 3 2021
2038023546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Grundtilskud mv. til institutioner	Skyggeelevtilskud mv.	Tilskud til anden virks. og invest.tilskud	20.9	18.2	17.8	17.4	17.0	16.7
2038023046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Grundtilskud mv. til institutioner	Særtilskud til uddannelser	Tilskud til anden virks. og invest.tilskud	13.1	12.7	12.4	12.2	12.0	11.8
2038022546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Grundtilskud mv. til institutioner	Udkantstilskud	Tilskud til anden virks. og invest.tilskud	41.3	40.2	39.4	38.6	37.8	37.0
2038022046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Grundtilskud mv. til institutioner	Grundtilskud til kostafdelinger	Tilskud til anden virks. og invest.tilskud	16.7	16.8	17.0	16.6	16.3	16.0
2038021546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Grundtilskud mv. til institutioner	Grundtilskud erhvervsrettet uddannelse	Tilskud til anden virks. og invest.tilskud	337.7	344.5	337.6	331.0	324.4	317.7
2036012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fiskeriuddannelsen	Fiskeriuddannelsen	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	0.4	0.7	0.5	0.5	0.5	0.5
2036012046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fiskeriuddannelsen	Fiskeriuddannelsen	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	0.4	0.8	0.5	0.5	0.5	0.5
2036011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fiskeriuddannelsen	Fiskeriuddannelsen	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	3.3	6.4	4.7	4.6	4.5	4.4
2035012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Lokomotivføreruddannelsen	Lokomotivføreruddannelsen	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	0.5	0.4	1.0	1.3	1.3	1.5
2035012046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Lokomotivføreruddannelsen	Lokomotivføreruddannelsen	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	0.4	0.3	0.7	1.0	1.0	1.1
2035011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Lokomotivføreruddannelsen	Lokomotivføreruddannelsen	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	1.0	4.3	6.5	6.4	7.2	7.9
2034012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Adgangsgivende kurser mv.	Adgangsgivende kurser mv.	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	0.1	0.2	0.1	0.1	0.1	0.1
2034012046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Adgangsgivende kurser mv.	Adgangsgivende kurser mv.	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	0.1	0.1	0.1	0.1	0.1	0.1
2034011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Adgangsgivende kurser mv.	Adgangsgivende kurser mv.	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	1.1	0.7	0.7	0.7	0.7	0.7
2032012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fodterapeutuddannelsen	Fodterapeutuddannelsen	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	3.2	3.2	3.5	3.5	3.5	3.6
2032012046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fodterapeutuddannelsen	Fodterapeutuddannelsen	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	2.0	1.7	1.9	1.9	1.9	1.9
2032011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fodterapeutuddannelsen	Fodterapeutuddannelsen	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	13.5	13.1	14.8	15.0	15.2	15.3
2031131046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Tilskud til skoleydelse	Tilskud til skoleydelse	Tilskud til anden virks. og invest.tilskud	15.9	15.7	16.0	16.0	16.0	16.0
2031122546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Skolepraktik	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	41.7	53.6	41.4	39.2	37.9	37.1
2031122046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Skolepraktik	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	59.2	74.1	57.0	53.8	52.0	51.0
2031121046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Skolepraktik	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	294.9	375.6	293.6	277.9	268.6	263.1
2031118546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Uddannelsesbidrag	Bonus for praktikpladser på fordelsuddannelse	Tilskud til anden virks. og invest.tilskud	0.0	0.0	30.8	0.0	0.0	0.0
2031118234	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Uddannelsesbidrag	Indbetaling fra virksomheder til skolepraktik	Øvrige overførselsindtægter	0.0	0.0	0.0	0.0	0.0	0.0
2031118046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Uddannelsesbidrag	Tilskud til boligudgifter mv. ved praktik i T	Tilskud til anden virks. og invest.tilskud	1.5	1.5	2.1	2.1	0.0	0.0
2031117546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Uddannelsesbidrag	Udgifter til kost og logi på skolehjem	Tilskud til anden virks. og invest.tilskud	1.7	4.9	5.0	5.0	5.0	5.0
2031117046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Uddannelsesbidrag	Tilskud til praktik i udlandet	Tilskud til anden virks. og invest.tilskud	3.5	2.0	2.1	2.1	2.1	2.1
2031115046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Uddannelsesbidrag	Tilskud til befordring, værktøj, værnemidler	Tilskud til anden virks. og invest.tilskud	48.6	42.0	52.4	52.4	52.4	52.4
2031114046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Uddannelsesbidrag	Tilskud til administration	Tilskud til anden virks. og invest.tilskud	4.2	4.4	4.2	4.1	4.1	4.1
2031113546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Uddannelsesbidrag	Løntilskud vedrørende elever	Tilskud til anden virks. og invest.tilskud	15.4	27.4	15.7	15.7	15.7	15.7
2031113046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Uddannelsesbidrag	Tilskud til formidling af uddannelsesaftaler	Tilskud til anden virks. og invest.tilskud	229.3	217.0	241.4	241.4	241.4	241.4
2031112046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Uddannelsesbidrag	Tilskud til lønrefusion for eux og studierett	Tilskud til anden virks. og invest.tilskud	15.6	8.9	9.1	9.1	9.1	9.1
2031022546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	EUX	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	3.4	13.2	21.2	20.4	20.6	21.1
2031022046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	EUX	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	4.4	15.3	21.6	20.7	21.0	21.6
2031021046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	EUX	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	133.9	212.2	229.0	236.0	238.9	234.7
2031015046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Praktikuddannelse på produktionsskoler	Tilskud til anden virks. og invest.tilskud	21.0	17.9	18.0	17.6	17.3	16.9
2031014046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Tilskud til internationale aktiviteter	Tilskud til anden virks. og invest.tilskud	0.3	0.4	0.4	0.4	0.4	0.4
2031013046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Vejledningstilskud - EGU-forløb	Tilskud til anden virks. og invest.tilskud	0.7	1.3	0.6	0.6	0.5	0.5
2031012543	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Aktivitetsbestemte bygningstaxametertilskud	Interne statslige overførselsudgifter	1.0	1.1	1.1	0.0	0.0	0.0
2031012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	745.6	700.8	627.5	620.0	610.0	600.2
2031012046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	582.3	535.9	472.3	465.2	457.7	449.3
2031011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	3900.1	4428.9	4003.8	3943.6	3876.1	3828.9
2029132022	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Løft af fagligt svage elever i folkeskolen	Inspirationsmateriale, temadage og evaluering	Andre ordinære driftsomkostninger	0.0	0.0	1.4	1.4	0.0	0.0
2029131046	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Løft af fagligt svage elever i folkeskolen	Pulje for elevløft	Tilskud til anden virks. og invest.tilskud	0.0	0.0	161.6	161.7	161.7	0.0
2029121046	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Inklusion i folkeskolen	Specialpædagogiske lærerressourcer i folkesko	Tilskud til anden virks. og invest.tilskud	24.2	24.3	0.0	0.0	0.0	0.0
2029114022	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Fagligt løft af folkeskolen	Klare mål for folkeskolen	Andre ordinære driftsomkostninger	0.3	1.4	1.5	1.5	1.4	1.5
2029114046	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Fagligt løft af folkeskolen	Klare mål for folkeskolen	Tilskud til anden virks. og invest.tilskud	0.0	2.4	2.3	2.3	2.3	2.2
2029113021	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Fagligt løft af folkeskolen	Ressourcecenter for folkeskolen	Andre driftsindtægter	-1.8	0.0	0.0	0.0	0.0	0.0
2029113022	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Fagligt løft af folkeskolen	Ressourcecenter for folkeskolen	Andre ordinære driftsomkostninger	40.1	6.0	6.3	6.2	6.1	6.0
2029113026	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Fagligt løft af folkeskolen	Ressourcecenter for folkeskolen	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2029113046	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Fagligt løft af folkeskolen	Ressourcecenter for folkeskolen	Tilskud til anden virks. og invest.tilskud	2.6	26.6	26.0	25.5	25.0	24.4
2029112042	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Fagligt løft af folkeskolen	Kompetenceudvikling af lærere og pædagoger	Overførselsudgifter til kommuner og regioner	127.8	0.0	0.0	0.0	0.0	0.0
2029112046	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Fagligt løft af folkeskolen	Kompetenceudvikling af lærere og pædagoger	Tilskud til anden virks. og invest.tilskud	0.0	126.2	125.3	122.8	120.4	0.0
2029111022	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Fagligt løft af folkeskolen	Kompetenceudvikling af skoleledere og forvalt	Andre ordinære driftsomkostninger	0.3	0.0	0.0	0.0	0.0	0.0
2029111046	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Fagligt løft af folkeskolen	Kompetenceudvikling af skoleledere og forvalt	Tilskud til anden virks. og invest.tilskud	-0.7	0.0	0.0	0.0	0.0	0.0
2029082022	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Internationale undersøgelser i grundskolen	Internationale undersøgelser	Andre ordinære driftsomkostninger	6.1	0.0	0.0	0.0	0.0	0.0
2029082041	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Internationale undersøgelser i grundskolen	Internationale undersøgelser	Overførselsudgifter til EU og øvrige udland	0.8	0.0	0.0	0.0	0.0	0.0
2029082046	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Internationale undersøgelser i grundskolen	Internationale undersøgelser	Tilskud til anden virks. og invest.tilskud	-1.8	8.7	6.6	3.9	1.4	1.4
2029075946	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	It i folkeskolen	Styrkelse af it i folkeskolen	Tilskud til anden virks. og invest.tilskud	81.4	52.1	28.3	0.0	0.0	0.0
2029074022	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	It i folkeskolen	Forsøg med fjernundervisning i folkeskolen	Andre ordinære driftsomkostninger	0.6	2.5	1.5	0.0	0.0	0.0
2029073022	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	It i folkeskolen	Digitale læringsformer	Andre ordinære driftsomkostninger	1.4	0.0	0.0	0.0	0.0	0.0
2029072022	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	It i folkeskolen	Styrkelse af it i folkeskolen	Andre ordinære driftsomkostninger	9.4	0.0	0.0	0.0	0.0	0.0
2029072035	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	It i folkeskolen	Styrkelse af it i folkeskolen	Forbrug af videreførsel	0.0	-74.2	-28.3	0.0	0.0	0.0
2029072046	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	It i folkeskolen	Styrkelse af it i folkeskolen	Tilskud til anden virks. og invest.tilskud	0.0	22.1	0.0	0.0	0.0	0.0
2022223532	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Kommunale bidrag vedr. frie grundsk. eftersk.	Særlige kommunale bidrag vedr. efterskoler	Overførselsindt. fra kommuner og regioner	-1.1	0.0	0.0	0.0	0.0	0.0
2022223032	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Kommunale bidrag vedr. frie grundsk. eftersk.	Kommunale bidrag vedrørende efterskoler	Overførselsindt. fra kommuner og regioner	-994.2	-1006.6	-1045.8	-1045.8	-1045.8	-1045.8
2022221032	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Kommunale bidrag vedr. frie grundsk. eftersk.	Kommunale bidrag vedrørende frie grundskoler	Overførselsindt. fra kommuner og regioner	-4301.3	-4694.2	-4924.0	-4924.0	-4924.0	-4924.0
2022121646	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Grundtilskud mv. til efterskoler	Alternative skoleforløb	Tilskud til anden virks. og invest.tilskud	5.1	6.3	4.8	2.0	2.0	2.0
2022121546	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Grundtilskud mv. til efterskoler	Grundtilskud	Tilskud til anden virks. og invest.tilskud	154.4	155.4	152.3	149.3	146.3	143.4
2022115046	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Efterskoler	Tilskud til befording	Tilskud til anden virks. og invest.tilskud	2.6	2.6	2.6	2.6	2.6	2.5
2022114546	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Efterskoler	Praktiklærere	Tilskud til anden virks. og invest.tilskud	0.0	0.1	0.1	0.1	0.1	0.1
2022114046	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Efterskoler	Tillægstakster til særligt prioriterede elev	Tilskud til anden virks. og invest.tilskud	17.9	19.6	17.5	17.1	16.8	16.4
2022113546	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Efterskoler	Tilskud til inklusion	Tilskud til anden virks. og invest.tilskud	73.2	-4.8	44.3	43.3	42.5	41.7
2022113046	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Efterskoler	Tilskud til specialundervisning mv.	Tilskud til anden virks. og invest.tilskud	197.1	269.8	222.5	218.1	213.6	209.3
2022112546	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Efterskoler	Bygningstilskud	Tilskud til anden virks. og invest.tilskud	182.8	184.8	188.2	184.3	180.5	176.9
2022111546	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Efterskoler	Taxametertilskud	Tilskud til anden virks. og invest.tilskud	1502.1	1485.2	1511.1	1480.7	1451.1	1422.4
2022025046	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Specielle tilskud til elever i frie grundsk.	Befordringstilskud - brobygning	Tilskud til anden virks. og invest.tilskud	0.5	0.5	0.5	0.5	0.5	0.5
2022024046	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Specielle tilskud til elever i frie grundsk.	Pulje og betalingsloft	Tilskud til anden virks. og invest.tilskud	11.9	11.8	11.8	11.5	11.3	11.1
2022023046	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Specielle tilskud til elever i frie grundsk.	Befordringstilskud til syge elever	Tilskud til anden virks. og invest.tilskud	1.1	1.0	1.0	1.0	1.0	1.0
2022022046	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Specielle tilskud til elever i frie grundsk.	Fripladstilskud til SFO	Tilskud til anden virks. og invest.tilskud	5.8	5.7	5.6	5.5	5.4	5.3
2022021046	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Specielle tilskud til elever i frie grundsk.	Friplads- og opholdsstøtte til elever	Tilskud til anden virks. og invest.tilskud	28.5	28.2	28.0	27.5	26.9	26.3
2022013546	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Frie grundskoler mv.	Skolefritidsordninger	Tilskud til anden virks. og invest.tilskud	428.7	369.0	306.3	306.3	306.3	306.3
2022012046	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Frie grundskoler mv.	Kostafdelinger ved frie grundskoler	Tilskud til anden virks. og invest.tilskud	18.8	18.4	16.4	16.4	16.4	16.4
2022011146	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Frie grundskoler mv.	Bygningstilskud	Tilskud til anden virks. og invest.tilskud	241.7	254.4	266.9	266.9	266.9	266.9
2022011046	Undervisningsministeriet	Grundskolen	Frie grundskoler og efterskoler	Frie grundskoler mv.	Generelle driftstilskud	Tilskud til anden virks. og invest.tilskud	4991.4	5567.4	6053.6	6053.6	6053.6	6053.6
2011798749	Undervisningsministeriet	Administration mv.	Centralstyrelsen	Reserver og budgetregulering	Negativ budgetregulering ifm. FGU-reform	Reserver og budgetregulering	0.0	0.0	0.0	-52.5	-110.0	-110.0
2011798649	Undervisningsministeriet	Administration mv.	Centralstyrelsen	Reserver og budgetregulering	Reserve til bonus Trepart II	Reserver og budgetregulering	0.0	0.0	0.0	0.0	0.0	0.0
2011798549	Undervisningsministeriet	Administration mv.	Centralstyrelsen	Reserver og budgetregulering	Negativ budgetregulering som følge af omlægni	Reserver og budgetregulering	0.0	-22.4	-3.0	-3.0	-3.0	-3.0
2011798249	Undervisningsministeriet	Administration mv.	Centralstyrelsen	Reserver og budgetregulering	Reserve til evt. kompensation af institutione	Reserver og budgetregulering	0.0	0.0	97.6	97.6	97.6	97.6
