ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2007	B 2008	F 2009	BO 1 2010	BO 2 2011	BO 3 2012
2041011046	Undervisningsministeriet	Gymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	1592.0	1760.1	1960.8	1967.7	2015.8	2037.8
2039101046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v. med tilsag	Forsøg og udvikling m.v.	Tilskud til anden virks. og invest.tilskud	18.6	4.3	20.4	4.2	4.0	3.9
2039018046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Forbedret pædagogik m.v. på EUD	Tilskud til anden virks. og invest.tilskud	0.0	0.0	8.4	17.4	17.4	0.0
2039017546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Tilskud til fiskeriuddannelsen m.v.	Tilskud til anden virks. og invest.tilskud	0.0	7.4	0.0	0.0	0.0	0.0
2039017046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Nye initiativere grundlæggende sosu-udd.	Tilskud til anden virks. og invest.tilskud	0.0	8.0	8.3	12.4	12.4	0.0
2039016522	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Udvikling af nye erhvervsuddannelser	Andre ordinære driftsomkostninger	0.4	0.0	0.0	0.0	0.0	0.0
2039016546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Udvikling af nye erhvervsuddannelser	Tilskud til anden virks. og invest.tilskud	-1.0	6.7	7.0	7.0	6.9	6.8
2039016046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Efteruddannelse af læsevejledere	Tilskud til anden virks. og invest.tilskud	5.4	6.6	6.9	0.0	0.0	0.0
2039015546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Kvalitets- og institutionsudvikling	Tilskud til anden virks. og invest.tilskud	86.1	0.0	0.0	55.5	52.2	52.2
2039015046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Reform af grundlæg. soc.- og sund.udd.	Tilskud til anden virks. og invest.tilskud	0.1	0.0	0.0	0.0	0.0	0.0
2039014543	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	generel styrkelse af det praktikpladsopsøgen	Interne statslige overførselsudgifter	0.2	0.0	0.0	0.0	0.0	0.0
2039014546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	generel styrkelse af det praktikpladsopsøgen	Tilskud til anden virks. og invest.tilskud	0.0	0.6	0.6	0.6	0.6	0.6
2039014022	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Forsøg med fleksible uddannelsesaftale	Andre ordinære driftsomkostninger	0.4	0.0	0.0	0.0	0.0	0.0
2039014046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Forsøg med fleksible uddannelsesaftale	Tilskud til anden virks. og invest.tilskud	5.9	6.5	-4.4	5.7	5.6	5.5
2039013546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Tilskud til mentorordning på erhvervsskoler	Tilskud til anden virks. og invest.tilskud	6.1	10.2	10.6	10.6	0.0	0.0
2039013046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Andre tilskud	Tilskud til anden virks. og invest.tilskud	0.9	0.8	2.7	2.9	2.9	2.9
2039011746	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Handlingsplaner og indsatsaftaler	Tilskud til anden virks. og invest.tilskud	0.0	18.5	12.1	0.0	0.0	0.0
2039011646	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Modernisering af EGU	Tilskud til anden virks. og invest.tilskud	0.0	3.1	3.2	0.0	0.0	0.0
2039011546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Efteruddannelse af lærere på erhvervsudd.	Tilskud til anden virks. og invest.tilskud	12.4	102.6	106.3	0.0	0.0	0.0
2039011018	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Udvikling m.v.	Lønninger / personaleomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2039011021	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Udvikling m.v.	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2039011022	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Udvikling m.v.	Andre ordinære driftsomkostninger	3.3	1.0	1.0	1.0	1.0	1.0
2039011035	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Udvikling m.v.	Forbrug af videreførsel	0.0	0.0	-8.1	0.0	0.0	0.0
2039011043	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Udvikling m.v.	Interne statslige overførselsudgifter	0.5	0.0	0.0	0.0	0.0	0.0
2039011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Udvikling m.v.	Tilskud til anden virks. og invest.tilskud	11.7	52.9	32.6	31.3	30.3	28.2
2039011075	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling m.v., ungdomsuddannelser	Forsøgs- og udviklingsarbejde m.v.	Udvikling m.v.	Reserveret bevilling (budget. forbrug heraf)	0.0	-12.8	0.0	0.0	0.0	0.0
2038313116	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud m.v. til institutioner for erhvervs.	Eksaminer i erhvervsrettede ungdomsuddannelse	Afholdelse af eksaminer	Husleje, leje arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
2038313118	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud m.v. til institutioner for erhvervs.	Eksaminer i erhvervsrettede ungdomsuddannelse	Afholdelse af eksaminer	Lønninger / personaleomkostninger	0.6	1.4	1.5	1.5	1.5	1.5
2038313121	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud m.v. til institutioner for erhvervs.	Eksaminer i erhvervsrettede ungdomsuddannelse	Afholdelse af eksaminer	Andre driftsindtægter	0.0	0.0	0.0	0.0	0.0	0.0
2038313122	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud m.v. til institutioner for erhvervs.	Eksaminer i erhvervsrettede ungdomsuddannelse	Afholdelse af eksaminer	Andre ordinære driftsomkostninger	0.6	0.9	0.9	0.9	0.9	0.9
2038313174	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud m.v. til institutioner for erhvervs.	Eksaminer i erhvervsrettede ungdomsuddannelse	Afholdelse af eksaminer	Fri egenkapital (budget. af Årets resultat)	2.3	0.0	0.0	0.0	0.0	0.0
2038212546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud m.v. til institutioner for erhvervs.	Tilskud til kostafdelinger	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	53.0	59.8	64.7	64.2	64.2	64.2
2038212046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud m.v. til institutioner for erhvervs.	Tilskud til kostafdelinger	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	119.5	108.4	119.4	113.9	113.9	113.9
2038211046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud m.v. til institutioner for erhvervs.	Tilskud til kostafdelinger	kost og logi til elever i landbrugsudd.	Tilskud til anden virks. og invest.tilskud	7.9	8.1	9.4	8.6	8.6	8.6
2038052046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud m.v. til institutioner for erhvervs.	Lære- og praktikpladsformidling	Kampagne for flere praktikpladser	Tilskud til anden virks. og invest.tilskud	0.0	5.1	6.2	0.0	0.0	0.0
2038051046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud m.v. til institutioner for erhvervs.	Lære- og praktikpladsformidling	Tilskud til LOP-arbejde for tosprogede	Tilskud til anden virks. og invest.tilskud	10.3	5.2	5.3	0.0	0.0	0.0
2038042646	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud m.v. til institutioner for erhvervs.	Momsudligningsordning for institutioner	Momsudligningsordning for institutioner	Tilskud til anden virks. og invest.tilskud	30.6	28.8	29.1	29.1	28.7	28.7
2038022046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud m.v. til institutioner for erhvervs.	Grundtilskud m.v. til erhvervsskoler	Grundtilskud til kostafdelinger	Tilskud til anden virks. og invest.tilskud	0.0	17.5	17.5	17.5	17.5	17.5
2038021546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud m.v. til institutioner for erhvervs.	Grundtilskud m.v. til erhvervsskoler	Grundtilskud erhvervsrettet uddannelse	Tilskud til anden virks. og invest.tilskud	311.8	317.7	283.5	319.0	319.0	319.0
2036012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fiskeriuddannelsen	Fiskeriuddannelsen	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	0.0	0.0	0.4	0.4	0.4	0.4
2036012046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fiskeriuddannelsen	Fiskeriuddannelsen	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	0.0	0.0	0.4	0.4	0.4	0.4
2036011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fiskeriuddannelsen	Fiskeriuddannelsen	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	0.0	0.0	5.5	5.5	5.5	5.5
2035012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Lokomotivføreruddannelsen	Lokomotivføreruddannelsen	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	1.3	1.1	2.0	1.9	1.9	1.9
2035012046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Lokomotivføreruddannelsen	Lokomotivføreruddannelsen	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	1.3	1.1	1.9	1.7	1.8	1.8
2035011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Lokomotivføreruddannelsen	Lokomotivføreruddannelsen	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	5.8	8.6	8.1	8.2	8.2	8.2
2034012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Adgangsgivende kurser m.v.	Adgangsgivende kurser m.v.	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	0.0	0.1	0.1	0.1	0.1	0.1
2034012046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Adgangsgivende kurser m.v.	Adgangsgivende kurser m.v.	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	0.2	0.1	0.1	0.1	0.1	0.1
2034011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Adgangsgivende kurser m.v.	Adgangsgivende kurser m.v.	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	1.5	0.5	0.7	0.7	0.7	0.7
2032012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fodterapeutuddannelsen	Fodterapeutuddannelsen	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	2.1	1.8	1.9	1.9	1.9	1.9
2032012046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fodterapeutuddannelsen	Fodterapeutuddannelsen	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	1.7	1.5	1.4	1.4	1.4	1.4
2032011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fodterapeutuddannelsen	Fodterapeutuddannelsen	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	7.1	7.5	7.7	7.7	7.7	7.7
2031122546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Skolepraktik	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	11.3	10.8	15.7	9.1	9.0	9.0
2031122046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Skolepraktik	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	16.9	15.7	21.8	12.6	12.5	12.4
2031121046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Skolepraktik	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	87.9	81.5	114.0	67.8	67.3	67.2
2031118046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Elevrefusion	Tilskud til økonomisk støtte, skolehjem	Tilskud til anden virks. og invest.tilskud	0.0	1.0	1.0	1.0	1.0	1.0
2031117046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Elevrefusion	Tilskud til praktikpladsaftaler i udlandet	Tilskud til anden virks. og invest.tilskud	2.2	7.7	8.0	5.3	5.3	5.3
2031116046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Elevrefusion	Elevgodtgørelse og skolepraktikydelse	Tilskud til anden virks. og invest.tilskud	118.8	130.4	149.7	120.6	120.6	120.6
2031115046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Elevrefusion	Tilskud til befordring, værktøj, værnemidler	Tilskud til anden virks. og invest.tilskud	10.7	21.8	21.8	21.8	21.8	21.8
2031114046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Elevrefusion	Tilskud til administration	Tilskud til anden virks. og invest.tilskud	1.4	1.5	1.6	1.6	1.6	1.6
2031113046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Elevrefusion	Tilskud til praktikpladsaftaler	Tilskud til anden virks. og invest.tilskud	137.0	138.1	149.6	107.9	107.9	107.9
2031112046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Elevrefusion	Tilskud til lønrefusion	Tilskud til anden virks. og invest.tilskud	0.1	1.2	1.2	1.2	1.2	1.2
2031014046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Tilskud til internationale aktiviteter	Tilskud til anden virks. og invest.tilskud	0.0	4.6	0.2	0.0	0.0	0.0
2031013046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Vejledningstilskud - EGU-forløb	Tilskud til anden virks. og invest.tilskud	0.0	11.8	0.3	5.4	5.4	5.4
2031012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	580.7	575.2	604.5	626.8	644.6	654.8
2031012046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	748.4	720.2	728.2	752.8	770.8	782.3
2031011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	3744.6	4129.7	4056.6	4195.0	4269.8	4322.3
2029101046	Undervisningsministeriet	Grundskolen	Forsøg og udvikling m.v. grundskolen	Forsøgs- og udviklingsarbejde m.v. grunskolen	Forsøg og udvikling m.v.	Tilskud til anden virks. og invest.tilskud	7.4	2.0	9.3	2.1	2.1	2.1
2029091046	Undervisningsministeriet	Grundskolen	Forsøg og udvikling m.v. grundskolen	Skoleudvikling i grundskolen	Skoleudvikling i grundskolen	Tilskud til anden virks. og invest.tilskud	0.0	0.0	23.8	0.0	0.0	0.0
2029082022	Undervisningsministeriet	Grundskolen	Forsøg og udvikling m.v. grundskolen	Evaluering i folkeskolen	Internationale undersøgelser	Andre ordinære driftsomkostninger	1.8	0.0	0.0	0.0	0.0	0.0
2029082046	Undervisningsministeriet	Grundskolen	Forsøg og udvikling m.v. grundskolen	Evaluering i folkeskolen	Internationale undersøgelser	Tilskud til anden virks. og invest.tilskud	-0.2	4.3	3.9	2.4	0.0	0.0
2029081022	Undervisningsministeriet	Grundskolen	Forsøg og udvikling m.v. grundskolen	Evaluering i folkeskolen	Evaluering i folkeskolen	Andre ordinære driftsomkostninger	22.6	0.0	0.0	0.0	0.0	0.0
2029081026	Undervisningsministeriet	Grundskolen	Forsøg og udvikling m.v. grundskolen	Evaluering i folkeskolen	Evaluering i folkeskolen	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2029081046	Undervisningsministeriet	Grundskolen	Forsøg og udvikling m.v. grundskolen	Evaluering i folkeskolen	Evaluering i folkeskolen	Tilskud til anden virks. og invest.tilskud	0.0	7.4	5.8	0.0	0.0	0.0
2029071022	Undervisningsministeriet	Grundskolen	Forsøg og udvikling m.v. grundskolen	It i Folkeskolen	Tilskud til projektet it i folkeskolen	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2029071043	Undervisningsministeriet	Grundskolen	Forsøg og udvikling m.v. grundskolen	It i Folkeskolen	Tilskud til projektet it i folkeskolen	Interne statslige overførselsudgifter	31.2	0.0	0.0	0.0	0.0	0.0
2029071046	Undervisningsministeriet	Grundskolen	Forsøg og udvikling m.v. grundskolen	It i Folkeskolen	Tilskud til projektet it i folkeskolen	Tilskud til anden virks. og invest.tilskud	113.4	0.0	-12.3	0.0	0.0	0.0
2029043022	Undervisningsministeriet	Grundskolen	Forsøg og udvikling m.v. grundskolen	Diverse tilskud	Andre tilskud	Andre ordinære driftsomkostninger	0.1	0.1	0.1	0.1	0.1	0.1
2029043041	Undervisningsministeriet	Grundskolen	Forsøg og udvikling m.v. grundskolen	Diverse tilskud	Andre tilskud	Overførselsudgifter til EU og øvrige udland	0.0	0.1	0.1	0.1	0.1	0.1
2029043046	Undervisningsministeriet	Grundskolen	Forsøg og udvikling m.v. grundskolen	Diverse tilskud	Andre tilskud	Tilskud til anden virks. og invest.tilskud	5.0	16.1	16.0	15.8	15.0	9.4
2029042046	Undervisningsministeriet	Grundskolen	Forsøg og udvikling m.v. grundskolen	Diverse tilskud	Europæisk udviklingscenter	Tilskud til anden virks. og invest.tilskud	0.5	0.5	0.5	0.7	0.6	0.5
2029039711	Undervisningsministeriet	Grundskolen	Forsøg og udvikling m.v. grundskolen	Statens Pædagogiske Forsøgscenter	Andre tilskudsfinansierede aktiviteter	Salg af varer	-0.0	0.0	0.0	0.0	0.0	0.0
2029039716	Undervisningsministeriet	Grundskolen	Forsøg og udvikling m.v. grundskolen	Statens Pædagogiske Forsøgscenter	Andre tilskudsfinansierede aktiviteter	Husleje, leje arealer,leasing	0.1	0.0	0.0	0.0	0.0	0.0
2029039718	Undervisningsministeriet	Grundskolen	Forsøg og udvikling m.v. grundskolen	Statens Pædagogiske Forsøgscenter	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	0.4	0.0	0.0	0.0	0.0	0.0
2029039722	Undervisningsministeriet	Grundskolen	Forsøg og udvikling m.v. grundskolen	Statens Pædagogiske Forsøgscenter	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	1.1	0.0	0.0	0.0	0.0	0.0
