ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2009	B 2010	F 2011	BO 1 2012	BO 2 2013	BO 3 2014
2042021046	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Almengymnasiale uddannelser	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	4849.5	5247.2	5570.7	5804.4	5834.7	5682.1
2042011546	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Hf-kurser ved professionshøjskoler	Tilskud til svært handicappede	Tilskud til anden virks. og invest.tilskud	0.7	0.0	0.0	0.0	0.0	0.0
2042011046	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Hf-kurser ved professionshøjskoler	Hf-kurser ved professionshøjskoler	Tilskud til anden virks. og invest.tilskud	16.6	0.0	0.0	0.0	0.0	0.0
2041313116	Undervisningsministeriet	Gymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Afholdelse af erhvervsgymnasiale eksaminer	Afholdelse af eksaminer	Husleje, leje arealer,leasing	0.1	0.0	0.0	0.0	0.0	0.0
2041313118	Undervisningsministeriet	Gymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Afholdelse af erhvervsgymnasiale eksaminer	Afholdelse af eksaminer	Lønninger / personaleomkostninger	1.8	2.1	2.1	2.1	2.0	2.0
2041313122	Undervisningsministeriet	Gymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Afholdelse af erhvervsgymnasiale eksaminer	Afholdelse af eksaminer	Andre ordinære driftsomkostninger	4.5	4.3	4.0	4.1	4.0	3.9
2041313174	Undervisningsministeriet	Gymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Afholdelse af erhvervsgymnasiale eksaminer	Afholdelse af eksaminer	Fri egenkapital (budget. af Årets resultat)	0.3	0.0	0.0	0.0	0.0	0.0
2041012546	Undervisningsministeriet	Gymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	189.7	198.6	198.5	216.9	223.0	220.3
2041012046	Undervisningsministeriet	Gymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	294.2	274.7	264.3	286.3	290.9	284.0
2041011046	Undervisningsministeriet	Gymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	1961.0	2003.8	2105.4	2312.4	2325.6	2269.5
2039101046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv. med tilsag	Forsøg og udvikling mv.	Tilskud til anden virks. og invest.tilskud	24.7	4.3	32.3	3.9	3.8	3.7
2039018046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Forbedret pædagogik mv. på EUD	Tilskud til anden virks. og invest.tilskud	4.6	17.6	17.1	0.0	0.0	0.0
2039018075	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Forbedret pædagogik mv. på EUD	Reserveret bevilling (budget. forbrug heraf)	0.0	0.0	0.0	-39.6	0.0	0.0
2039017546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Forsøg med forbedret kvalitet i skolepraktik	Tilskud til anden virks. og invest.tilskud	0.0	0.0	2.1	13.0	0.0	0.0
2039017046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Nye initiativere grundlæggende sosu-udd.	Tilskud til anden virks. og invest.tilskud	8.5	12.6	12.6	0.0	0.0	0.0
2039016522	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Udvikling af nye erhvervsuddannelser	Andre ordinære driftsomkostninger	0.2	0.0	0.0	0.0	0.0	0.0
2039016546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Udvikling af nye erhvervsuddannelser	Tilskud til anden virks. og invest.tilskud	0.0	2.1	2.1	2.0	1.9	1.8
2039016046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Efteruddannelse af læsevejledere	Tilskud til anden virks. og invest.tilskud	6.8	0.0	0.0	0.0	0.0	0.0
2039015646	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Kvalitetsudviklingspulje	Tilskud til anden virks. og invest.tilskud	0.0	133.3	132.7	134.0	0.0	0.0
2039015535	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Kvalitets- og institutionsudvikling	Forbrug af videreførsel	0.0	-54.0	0.0	-60.9	0.0	0.0
2039015546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Kvalitets- og institutionsudvikling	Tilskud til anden virks. og invest.tilskud	0.0	48.4	10.2	0.0	56.3	55.1
2039014546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	generel styrkelse af det praktikpladsopsøgen	Tilskud til anden virks. og invest.tilskud	0.2	0.6	0.0	0.6	0.6	0.6
2039013516	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Tilskud til mentorordning på erhvervsskoler	Husleje, leje arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
2039013522	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Tilskud til mentorordning på erhvervsskoler	Andre ordinære driftsomkostninger	0.3	0.0	0.0	0.0	0.0	0.0
2039013546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Tilskud til mentorordning på erhvervsskoler	Tilskud til anden virks. og invest.tilskud	8.6	10.7	0.0	0.0	0.0	0.0
2039013046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Andre tilskud	Tilskud til anden virks. og invest.tilskud	2.8	2.9	2.7	2.9	2.7	2.7
2039012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Kvalitet i skolepraktik	Tilskud til anden virks. og invest.tilskud	0.0	2.3	0.1	0.5	0.0	0.0
2039011722	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Handlingsplaner og indsatsaftaler	Andre ordinære driftsomkostninger	0.6	0.0	0.0	0.0	0.0	0.0
2039011746	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Handlingsplaner og indsatsaftaler	Tilskud til anden virks. og invest.tilskud	8.9	16.5	3.4	17.8	0.0	0.0
2039011622	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Modernisering af EGU	Andre ordinære driftsomkostninger	0.2	0.0	0.0	0.0	0.0	0.0
2039011646	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Modernisering af EGU	Tilskud til anden virks. og invest.tilskud	3.2	3.3	3.3	3.4	0.0	0.0
2039011546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Efteruddannelse af lærere på erhvervsudd.	Tilskud til anden virks. og invest.tilskud	104.0	0.0	0.0	0.0	0.0	0.0
2039011016	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Udvikling mv.	Husleje, leje arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
2039011022	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Udvikling mv.	Andre ordinære driftsomkostninger	10.0	1.0	1.0	1.0	1.0	1.0
2039011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Forsøg og udvikling mv., ungdomsuddannelser	Forsøgs- og udviklingsarbejde mv.	Udvikling mv.	Tilskud til anden virks. og invest.tilskud	14.9	51.6	50.9	46.5	33.1	32.3
2038313116	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Eksaminer i erhvervsrettede ungdomsuddannelse	Afholdelse af eksaminer	Husleje, leje arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
2038313118	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Eksaminer i erhvervsrettede ungdomsuddannelse	Afholdelse af eksaminer	Lønninger / personaleomkostninger	0.7	1.5	1.0	1.5	1.5	1.5
2038313122	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Eksaminer i erhvervsrettede ungdomsuddannelse	Afholdelse af eksaminer	Andre ordinære driftsomkostninger	1.2	1.0	1.2	1.0	1.0	1.0
2038313174	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Eksaminer i erhvervsrettede ungdomsuddannelse	Afholdelse af eksaminer	Fri egenkapital (budget. af Årets resultat)	0.5	0.0	0.0	0.0	0.0	0.0
2038212546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Tilskud til kostafdelinger	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	64.8	70.5	64.7	68.4	68.0	66.7
2038212046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Tilskud til kostafdelinger	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	119.8	127.6	119.2	125.9	125.5	122.8
2038211046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Tilskud til kostafdelinger	kost og logi til elever i landbrugsudd.	Tilskud til anden virks. og invest.tilskud	9.2	9.5	10.8	9.0	8.9	8.7
2038052046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Lære- og praktikpladsformidling	Kampagne for flere praktikpladser	Tilskud til anden virks. og invest.tilskud	4.9	0.0	0.0	0.0	0.0	0.0
2038051046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Lære- og praktikpladsformidling	Tilskud til LOP-arbejde for tosprogede	Tilskud til anden virks. og invest.tilskud	5.3	0.0	0.0	0.0	0.0	0.0
2038042635	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Momsudligningsordning for institutioner	Momsudligningsordning for institutioner	Forbrug af videreførsel	0.0	0.0	-6.8	0.0	0.0	0.0
2038042646	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Momsudligningsordning for institutioner	Momsudligningsordning for institutioner	Tilskud til anden virks. og invest.tilskud	23.8	28.3	17.2	14.0	10.6	0.0
2038022046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Grundtilskud mv. til erhvervsskoler	Grundtilskud til kostafdelinger	Tilskud til anden virks. og invest.tilskud	17.5	17.5	17.3	17.5	17.5	17.5
2038021546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Grundtilskud mv. til erhvervsskoler	Grundtilskud erhvervsrettet uddannelse	Tilskud til anden virks. og invest.tilskud	282.7	322.4	295.1	318.8	319.1	319.3
2036012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fiskeriuddannelsen	Fiskeriuddannelsen	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	0.4	0.4	0.5	0.3	0.3	0.3
2036012046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fiskeriuddannelsen	Fiskeriuddannelsen	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	0.4	0.4	0.5	0.3	0.3	0.3
2036011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fiskeriuddannelsen	Fiskeriuddannelsen	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	5.4	5.6	3.9	2.6	2.5	2.5
2035012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Lokomotivføreruddannelsen	Lokomotivføreruddannelsen	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	1.9	2.0	0.7	1.0	1.5	1.4
2035012046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Lokomotivføreruddannelsen	Lokomotivføreruddannelsen	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	1.9	1.8	0.7	0.9	1.3	1.2
2035011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Lokomotivføreruddannelsen	Lokomotivføreruddannelsen	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	8.4	7.5	2.4	7.4	7.2	7.1
2034012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Adgangsgivende kurser mv.	Adgangsgivende kurser mv.	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	0.1	0.1	0.1	0.1	0.1	0.1
2034012046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Adgangsgivende kurser mv.	Adgangsgivende kurser mv.	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	0.1	0.1	0.1	0.1	0.1	0.1
2034011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Adgangsgivende kurser mv.	Adgangsgivende kurser mv.	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	0.7	0.7	0.5	0.7	0.7	0.7
2032012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fodterapeutuddannelsen	Fodterapeutuddannelsen	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	1.9	2.1	2.2	3.9	3.9	3.4
2032012046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fodterapeutuddannelsen	Fodterapeutuddannelsen	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	1.4	1.4	1.5	2.6	2.6	2.2
2032011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fodterapeutuddannelsen	Fodterapeutuddannelsen	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	8.2	10.2	13.4	17.1	14.9	14.6
2031122546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Skolepraktik	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	15.6	35.6	23.4	30.9	28.8	26.6
2031122046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Skolepraktik	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	21.9	50.5	34.4	45.5	42.3	39.0
2031121046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Skolepraktik	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	111.6	263.5	176.0	237.8	221.0	204.7
2031118546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Elevrefusion	Flere praktikpladser i kommuner og regioner	Tilskud til anden virks. og invest.tilskud	0.0	0.0	4.5	0.0	0.0	0.0
2031118046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Elevrefusion	Tilskud til økonomisk støtte, skolehjem	Tilskud til anden virks. og invest.tilskud	0.1	1.0	0.5	0.5	0.5	0.5
2031117046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Elevrefusion	Tilskud til praktikpladsaftaler i udlandet	Tilskud til anden virks. og invest.tilskud	-0.4	5.4	5.3	5.4	5.4	5.4
2031116046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Elevrefusion	Tilskud til skolepraktikydelse	Tilskud til anden virks. og invest.tilskud	132.7	299.3	259.5	246.6	233.3	213.9
2031115046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Elevrefusion	Tilskud til befordring, værktøj, værnemidler	Tilskud til anden virks. og invest.tilskud	12.0	22.1	14.9	10.4	10.2	10.2
2031114046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Elevrefusion	Tilskud til administration	Tilskud til anden virks. og invest.tilskud	2.2	2.1	2.6	2.5	2.2	2.1
2031113546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Elevrefusion	Løntilskud vedrørende elever	Tilskud til anden virks. og invest.tilskud	0.0	11.9	29.4	22.8	5.5	0.0
2031113046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Elevrefusion	Tilskud til praktikpladsaftaler	Tilskud til anden virks. og invest.tilskud	103.0	146.2	145.6	147.8	110.8	110.8
2031112046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Elevrefusion	Tilskud til lønrefusion	Tilskud til anden virks. og invest.tilskud	1.0	1.3	2.5	4.5	1.3	1.3
2031015046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Praktikuddannelse på produktionsskoler	Tilskud til anden virks. og invest.tilskud	0.0	0.0	3.6	12.6	0.0	0.0
2031014046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Tilskud til internationale aktiviteter	Tilskud til anden virks. og invest.tilskud	0.2	0.2	0.4	0.4	0.4	0.4
2031013046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Vejledningstilskud - EGU-forløb	Tilskud til anden virks. og invest.tilskud	0.2	3.8	0.7	3.8	0.5	0.5
2031012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	604.6	662.0	668.8	699.2	707.1	705.9
2031012046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	727.3	648.8	634.3	660.6	660.1	641.1
2031011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	4140.4	4364.1	4454.0	4618.5	4448.1	4408.6
2029101022	Undervisningsministeriet	Grundskolen	Forsøg og udvikling mv. grundskolen	Forsøgs- og udviklingsarbejde mv. grunskolen	Forsøg og udvikling mv.	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2029101046	Undervisningsministeriet	Grundskolen	Forsøg og udvikling mv. grundskolen	Forsøgs- og udviklingsarbejde mv. grunskolen	Forsøg og udvikling mv.	Tilskud til anden virks. og invest.tilskud	9.5	2.1	22.5	2.1	2.1	2.0
