ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2019	B 2020	F 2021	BO 1 2022	BO 2 2023	BO 3 2024
1746453043	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Opkvalificeringsinitiativer	opkvalificering indenfor mangelområder	Interne statslige overførselsudgifter	0.1	0.0	0.0	0.0	0.0	0.0
1746452042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Opkvalificeringsinitiativer	Jobparate kontanthjælp	Overførselsudgifter til kommuner og regioner	29.9	0.0	0.0	0.0	0.0	0.0
1746452043	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Opkvalificeringsinitiativer	Jobparate kontanthjælp	Interne statslige overførselsudgifter	0.1	0.0	0.0	0.0	0.0	0.0
1746451042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Opkvalificeringsinitiativer	Opkvalificeringsinitiativer	Overførselsudgifter til kommuner og regioner	26.9	0.0	0.0	0.0	0.0	0.0
1746451043	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Opkvalificeringsinitiativer	Opkvalificeringsinitiativer	Interne statslige overførselsudgifter	0.1	0.0	0.0	0.0	0.0	0.0
1746442046	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Opkvalificering inden for mangelområder	Udvikling af jobrettede kurser	Tilskud til anden virks. og invest.tilskud	-0.1	0.0	0.0	0.0	0.0	0.0
1746441042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Opkvalificering inden for mangelområder	Mangelområder	Overførselsudgifter til kommuner og regioner	2.6	0.0	0.0	0.0	0.0	0.0
1746434022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Styrket indsats for ledige	Pulje til kurser der overstiger 6 ugers jobre	Andre ordinære driftsomkostninger	0.0	0.5	0.0	0.0	0.0	0.0
1746434042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Styrket indsats for ledige	Pulje til kurser der overstiger 6 ugers jobre	Overførselsudgifter til kommuner og regioner	1.7	1.7	0.0	0.0	0.0	0.0
1746433022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Styrket indsats for ledige	Pulje til særlig indsats til ledige o. 50 år	Andre ordinære driftsomkostninger	0.8	3.2	0.0	0.0	2.2	3.2
1746433042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Styrket indsats for ledige	Pulje til særlig indsats til ledige o. 50 år	Overførselsudgifter til kommuner og regioner	11.0	0.0	0.0	0.0	5.9	4.8
1746433046	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Styrket indsats for ledige	Pulje til særlig indsats til ledige o. 50 år	Tilskud til anden virks. og invest.tilskud	-2.0	7.3	0.2	0.0	2.4	2.5
1746431022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Styrket indsats for ledige	Pulje til ledige med særlige udfordringer	Andre ordinære driftsomkostninger	0.3	0.0	0.0	0.0	0.0	0.0
1746431042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Styrket indsats for ledige	Pulje til ledige med særlige udfordringer	Overførselsudgifter til kommuner og regioner	-0.7	0.0	0.0	0.0	7.9	7.9
1746423022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Kompudvikling og effekteva af besindsats	Evaluering af uddannelsesinitiativer	Andre ordinære driftsomkostninger	0.9	0.0	0.0	0.0	0.0	0.0
1746421022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Kompudvikling og effekteva af besindsats	Pulje til kompetence jobkons	Andre ordinære driftsomkostninger	0.4	1.2	0.0	0.0	0.0	0.0
1746421042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Kompudvikling og effekteva af besindsats	Pulje til kompetence jobkons	Overførselsudgifter til kommuner og regioner	17.3	4.5	0.0	0.0	0.0	0.0
1746421045	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Kompudvikling og effekteva af besindsats	Pulje til kompetence jobkons	Tilskud til erhverv	-1.0	0.0	0.0	0.0	0.0	0.0
1746421046	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Kompudvikling og effekteva af besindsats	Pulje til kompetence jobkons	Tilskud til anden virks. og invest.tilskud	-4.0	1.4	0.0	0.0	0.0	0.0
1746417542	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Uddannelsesløft	Pulje til uddannelsesambassadører	Overførselsudgifter til kommuner og regioner	0.0	0.0	7.8	0.0	0.0	0.0
1746417543	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Uddannelsesløft	Pulje til uddannelsesambassadører	Interne statslige overførselsudgifter	0.0	0.0	0.4	0.0	0.0	0.0
1746416042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Uddannelsesløft	Virksomhedsservice på områder	Overførselsudgifter til kommuner og regioner	-0.1	0.0	0.0	0.0	0.0	0.0
1746412022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Uddannelsesløft	Pulje til uddannelsesløft	Andre ordinære driftsomkostninger	0.9	2.4	2.5	2.5	2.5	2.5
1746412042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Uddannelsesløft	Pulje til uddannelsesløft	Overførselsudgifter til kommuner og regioner	13.5	103.3	64.2	100.6	119.6	124.8
1746412046	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Uddannelsesløft	Pulje til uddannelsesløft	Tilskud til anden virks. og invest.tilskud	0.5	0.0	0.5	0.5	0.5	0.5
1746411022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Uddannelsesløft	Regional uddannelsespulje	Andre ordinære driftsomkostninger	0.0	2.0	2.6	2.0	2.0	2.0
1746411042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Uddannelsesløft	Regional uddannelsespulje	Overførselsudgifter til kommuner og regioner	67.4	87.4	233.1	119.0	119.0	99.1
1746411043	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Uddannelsesløft	Regional uddannelsespulje	Interne statslige overførselsudgifter	0.0	0.0	0.3	0.1	0.1	0.0
1746321032	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Befordringsgodtgørelse	Befordringsgodtgørelse	Overførselsindt. fra kommuner og regioner	-11.5	-14.1	-14.4	-14.7	-14.9	-15.1
1746321044	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Befordringsgodtgørelse	Befordringsgodtgørelse	Tilskud til personer	23.8	28.3	28.7	29.4	29.8	30.1
1746304042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Styrket indsats, ledige ordblinde mfl.	Indsats for ordblinde og læse- og skrivesvage	Overførselsudgifter til kommuner og regioner	0.0	0.0	24.0	0.0	0.0	0.0
1746304043	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Styrket indsats, ledige ordblinde mfl.	Indsats for ordblinde og læse- og skrivesvage	Interne statslige overførselsudgifter	0.0	0.0	1.5	0.0	0.0	0.0
1746304046	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Styrket indsats, ledige ordblinde mfl.	Indsats for ordblinde og læse- og skrivesvage	Tilskud til anden virks. og invest.tilskud	0.0	0.0	24.5	0.0	0.0	0.0
1746301045	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Styrket indsats, ledige ordblinde mfl.	Styrket indsats for ledige ordblinde mfl.	Tilskud til erhverv	-0.1	0.0	0.0	0.0	0.0	0.0
1746215042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Refusion	Refusion af driftsudgifter ved aktivering af	Overførselsudgifter til kommuner og regioner	11.6	13.8	14.1	14.1	14.1	14.1
1746183042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Refusion af hjælpemidler mv.	Refusion af udgifter til hjælpemidler	Overførselsudgifter til kommuner og regioner	13.4	12.0	12.2	12.2	12.2	12.2
1746182042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Refusion af hjælpemidler mv.	Ikke-forsikrede ledige og beskæftigede	Overførselsudgifter til kommuner og regioner	42.6	49.0	50.3	51.0	47.9	47.9
1746181042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Refusion af hjælpemidler mv.	Forsikrede ledige og forsikrede beskæftigede	Overførselsudgifter til kommuner og regioner	15.6	13.5	14.3	14.4	14.4	14.4
1746143042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Indsats ved større afskedigelser	Særlig varslingspulje	Overførselsudgifter til kommuner og regioner	0.0	0.0	29.1	0.0	0.0	0.0
1746143043	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Indsats ved større afskedigelser	Særlig varslingspulje	Interne statslige overførselsudgifter	0.0	0.0	0.9	0.0	0.0	0.0
1746142042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Indsats ved større afskedigelser	Supplerende varslingsindsats	Overførselsudgifter til kommuner og regioner	0.2	0.0	0.0	0.0	0.0	0.0
1746141042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Indsats ved større afskedigelser	Indsats ved større afskedigelser	Overførselsudgifter til kommuner og regioner	0.7	6.0	102.9	5.8	5.7	5.7
1746141043	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Indsats ved større afskedigelser	Indsats ved større afskedigelser	Interne statslige overførselsudgifter	0.0	0.0	3.0	0.0	0.0	0.0
1746081042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Uddannelsesløft ret til erhvervsuddannelse	Ret til en erhvervsuddannelse	Overførselsudgifter til kommuner og regioner	0.0	0.0	75.3	25.9	3.4	0.0
1746071042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Refusion af driftsudgifter	Modtagere af revalideringsydelse	Overførselsudgifter til kommuner og regioner	93.0	0.0	0.0	0.0	0.0	0.0
1746045042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Refusion af driftsudgifter	Refusion mentorudgifter jobafklaringsforløb	Overførselsudgifter til kommuner og regioner	24.4	25.0	22.1	21.2	20.3	19.6
1746044042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Refusion af driftsudgifter	Refusion driftsudgifter jobafklaringsforløb	Overførselsudgifter til kommuner og regioner	138.7	118.0	119.1	122.9	117.8	113.7
1746043042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Refusion af driftsudgifter	Refusion af mentorudgifter	Overførselsudgifter til kommuner og regioner	86.3	88.5	94.1	92.4	92.2	92.5
1746042042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Refusion af driftsudgifter	Refusion af driftsudgifter ressourceforløb	Overførselsudgifter til kommuner og regioner	251.9	195.1	254.8	250.0	249.5	250.1
1746031042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Refusion af driftsudgifter	Dagpenge-, kontanthjælps-	Overførselsudgifter til kommuner og regioner	99.6	0.0	0.0	0.0	0.0	0.0
1741412025	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Renter	Øvrige ministerområde	Finansielle indtægter	-0.5	-1.2	-0.6	-0.6	-0.6	-0.6
1741412026	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Renter	Øvrige ministerområde	Finansielle omkostninger	0.3	0.2	0.2	0.2	0.2	0.2
1741411025	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Renter	Arbejdsløshedskasser	Finansielle indtægter	-3.7	-6.0	-4.0	-4.0	-4.0	-4.0
1741411026	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Renter	Arbejdsløshedskasser	Finansielle omkostninger	0.2	0.3	0.3	0.3	0.3	0.3
1741321022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Oplysninger fra Indkomstregister	Oplysninger fra Indkomstregister	Andre ordinære driftsomkostninger	2.2	2.0	1.5	1.5	1.5	1.5
1741311017	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Validering af atypisk sygefravær	Validering af atypisk sygefravær	Internt statsligt køb af varer og tjenester	0.3	0.0	0.0	0.0	0.0	0.0
1741311020	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Validering af atypisk sygefravær	Validering af atypisk sygefravær	Af- og nedskrivninger	0.9	0.9	0.6	0.6	0.0	0.0
1741311022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Validering af atypisk sygefravær	Validering af atypisk sygefravær	Andre ordinære driftsomkostninger	3.1	2.5	4.0	3.8	0.0	0.0
1741311074	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Validering af atypisk sygefravær	Validering af atypisk sygefravær	Fri egenkapital (budget. af årets resultat)	0.6	0.0	0.0	0.0	0.0	0.0
1741122022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Beskæftigelsesrettede aktiviteter	Central pulje særlig beskæftigelsesindsats	Andre ordinære driftsomkostninger	0.0	0.5	0.5	0.5	0.5	0.5
1741122042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Beskæftigelsesrettede aktiviteter	Central pulje særlig beskæftigelsesindsats	Overførselsudgifter til kommuner og regioner	1.2	1.0	1.0	1.0	1.0	1.0
1741122045	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Beskæftigelsesrettede aktiviteter	Central pulje særlig beskæftigelsesindsats	Tilskud til erhverv	2.1	0.5	0.5	0.5	0.5	0.5
1741122046	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Beskæftigelsesrettede aktiviteter	Central pulje særlig beskæftigelsesindsats	Tilskud til anden virks. og invest.tilskud	-0.0	1.3	1.3	1.3	1.3	1.3
1741105046	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Udbetaling Danmark	Administration af tidlig pension	Tilskud til anden virks. og invest.tilskud	0.0	0.0	103.6	58.8	39.0	31.1
1741104046	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Udbetaling Danmark	Administration af midlertidigt børnetilskud	Tilskud til anden virks. og invest.tilskud	7.2	11.6	6.4	0.0	0.0	0.0
1741103046	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Udbetaling Danmark	Datagrundlag vedr. lov nr. 287 af 29/3 - 2017	Tilskud til anden virks. og invest.tilskud	1.9	3.2	0.0	0.0	0.0	0.0
1741101546	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Udbetaling Danmark	Administration af seniorpræmie	Tilskud til anden virks. og invest.tilskud	2.5	16.5	8.2	6.0	6.0	5.8
1741101022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Udbetaling Danmark	Udbetaling Danmark	Andre ordinære driftsomkostninger	0.0	0.0	5.2	0.0	0.0	0.0
1741101046	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Udbetaling Danmark	Udbetaling Danmark	Tilskud til anden virks. og invest.tilskud	77.2	76.0	79.4	68.2	66.3	64.5
1741019716	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Andre tilskudsfinansierede aktiviteter	Husleje, leje af arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
1741019720	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Andre tilskudsfinansierede aktiviteter	Af- og nedskrivninger	0.2	0.0	0.0	0.0	0.0	0.0
1741019722	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	1.9	4.1	4.1	4.1	4.1	4.1
1741019731	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Andre tilskudsfinansierede aktiviteter	Overførselsindtægter fra EU	-2.1	0.0	0.0	0.0	0.0	0.0
1741019734	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Andre tilskudsfinansierede aktiviteter	Øvrige overførselsindtægter	0.0	-4.1	-4.1	-4.1	-4.1	-4.1
1741019011	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Indtægtsdækket virksomhed	Salg af varer	-0.0	0.0	0.0	0.0	0.0	0.0
1741019012	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Indtægtsdækket virksomhed	Internt st. salg af varer og tjenesteydelser	-0.1	0.0	0.0	0.0	0.0	0.0
1741019018	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	0.1	0.4	0.4	0.4	0.4	0.4
1741019021	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Indtægtsdækket virksomhed	Andre driftsindtægter	0.0	-1.0	-1.0	-1.0	-1.0	-1.0
1741019022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	0.0	0.6	0.6	0.6	0.6	0.6
1741019074	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	0.0	0.0	0.0	0.0	0.0	0.0
1741016016	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Koordination og aktørsamarbejde	Husleje, leje af arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
1741016017	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Koordination og aktørsamarbejde	Internt statsligt køb af varer og tjenester	4.3	0.0	0.0	0.0	0.0	0.0
1741016018	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Koordination og aktørsamarbejde	Lønninger / personaleomkostninger	15.8	17.6	27.7	0.0	0.0	0.0
1741016022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Koordination og aktørsamarbejde	Andre ordinære driftsomkostninger	3.9	8.1	13.2	0.0	0.0	0.0
1741016074	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Koordination og aktørsamarbejde	Fri egenkapital (budget. af årets resultat)	1.3	0.0	0.0	0.0	0.0	0.0
1741014016	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Specialfunktion for Job og Handicap	Husleje, leje af arealer,leasing	0.4	0.3	0.3	0.3	0.3	0.3
1741014018	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Specialfunktion for Job og Handicap	Lønninger / personaleomkostninger	3.0	2.6	2.5	2.5	2.4	2.4
1741014022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Specialfunktion for Job og Handicap	Andre ordinære driftsomkostninger	1.5	2.2	2.2	2.1	2.1	2.0
1741014033	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Specialfunktion for Job og Handicap	Interne statslige overførselsindtægter	-1.9	-1.9	-1.9	-1.9	-1.9	-1.9
1741014074	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Specialfunktion for Job og Handicap	Fri egenkapital (budget. af årets resultat)	0.3	0.0	0.0	0.0	0.0	0.0
1741013016	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Workindenmark-centre	Husleje, leje af arealer,leasing	1.9	2.0	2.0	2.0	2.0	2.0
1741013018	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Fællesudgifter	Styrelsen for Arbejdsmarked og Rekruttering	Workindenmark-centre	Lønninger / personaleomkostninger	14.4	15.2	15.1	13.1	12.8	12.5
