ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2017	B 2018	F 2019	BO 1 2020	BO 2 2021	BO 3 2022
2084211046	Undervisningsministeriet	Tværgående og internationale aktiviteter	International virksomhed	Anden international virksomhed	Internationalt samarbejde	Tilskud til anden virks. og invest.tilskud	2.4	4.4	4.3	4.2	4.2	4.2
2084111041	Undervisningsministeriet	Tværgående og internationale aktiviteter	International virksomhed	UNESCO	Medlemsbidrag til UNESCO	Overførselsudgifter til EU og øvrige udland	13.0	14.4	14.5	14.5	14.5	14.5
2083012543	Undervisningsministeriet	Tværgående og internationale aktiviteter	Introduktionskurser og brobygning til ungdom	Introduktionskurser og brobygning til ungdom	Aktivitetsbestemte bygningstaxametertilskud	Interne statslige overførselsudgifter	0.0	0.0	0.0	0.0	0.0	0.0
2083012546	Undervisningsministeriet	Tværgående og internationale aktiviteter	Introduktionskurser og brobygning til ungdom	Introduktionskurser og brobygning til ungdom	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	21.7	25.6	22.3	21.9	21.5	21.0
2083012046	Undervisningsministeriet	Tværgående og internationale aktiviteter	Introduktionskurser og brobygning til ungdom	Introduktionskurser og brobygning til ungdom	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	21.8	25.4	22.1	21.7	21.2	20.8
2083011046	Undervisningsministeriet	Tværgående og internationale aktiviteter	Introduktionskurser og brobygning til ungdom	Introduktionskurser og brobygning til ungdom	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	129.6	151.5	131.4	128.7	126.2	123.6
2078026046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Institutioner for almene voksenuddannelser	Almene voksenuddannelser	Regionalt undervisningstilskud	Tilskud til anden virks. og invest.tilskud	39.5	39.2	37.5	36.8	36.0	35.3
2078023046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Institutioner for almene voksenuddannelser	Almene voksenuddannelser	Ramme til overførte administrative opgaver	Tilskud til anden virks. og invest.tilskud	0.1	0.2	0.2	0.2	0.2	0.2
2078021046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Institutioner for almene voksenuddannelser	Almene voksenuddannelser	Grundtilskud mv.	Tilskud til anden virks. og invest.tilskud	79.1	79.3	78.7	77.1	75.6	74.1
2076112046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Andre efter- og videreuddannelser	Pædagogikum ved gymnasiale uddannelser	Taxametertilskud til kursusudbydere	Tilskud til anden virks. og invest.tilskud	21.0	18.7	15.7	15.3	15.2	14.9
2076111046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Andre efter- og videreuddannelser	Pædagogikum ved gymnasiale uddannelser	Pædagogikum ved gymnasiale uddannelser	Tilskud til anden virks. og invest.tilskud	183.4	178.5	149.2	146.1	144.4	141.3
2075022546	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Enkeltfag mv.	Adgangskurser	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	10.2	9.6	9.4	9.2	9.0	8.9
2075022046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Enkeltfag mv.	Adgangskurser	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	10.5	9.5	9.3	9.2	9.0	8.8
2075021046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Enkeltfag mv.	Adgangskurser	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	59.5	60.6	53.2	52.2	51.1	50.2
2075012546	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Enkeltfag mv.	Hhx- og htx-enkeltfag	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	0.0	0.1	0.1	0.1	0.1	0.1
2075011046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Enkeltfag mv.	Hhx- og htx-enkeltfag	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	0.1	0.5	0.1	0.1	0.1	0.1
2074041046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Almene voksenuddannelser	Opsøgende arbejde	Opsøgende arbejde med henblik på styrkelse af	Tilskud til anden virks. og invest.tilskud	0.0	25.0	25.2	25.2	25.2	0.0
2074025046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Almene voksenuddannelser	Almene voksenuddannelser	Tilbagebetaling af deltagerbetaling	Tilskud til anden virks. og invest.tilskud	14.6	21.5	19.4	15.7	15.5	15.1
2074023046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Almene voksenuddannelser	Almene voksenuddannelser	Tillægstakster	Tilskud til anden virks. og invest.tilskud	42.0	39.2	48.6	36.6	36.1	34.5
2074022546	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Almene voksenuddannelser	Almene voksenuddannelser	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	233.4	224.4	197.0	163.0	159.7	152.7
2074022021	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Almene voksenuddannelser	Almene voksenuddannelser	Taxametertilskud til fællesudgifter	Andre driftsindtægter	-0.3	0.0	0.0	0.0	0.0	0.0
2074022046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Almene voksenuddannelser	Almene voksenuddannelser	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	384.2	375.9	311.3	259.0	254.5	243.8
2074021021	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Almene voksenuddannelser	Almene voksenuddannelser	Taxametertilskud til undervisningsudgifter	Andre driftsindtægter	-1.7	0.0	0.0	0.0	0.0	0.0
2074021046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Almene voksenuddannelser	Almene voksenuddannelser	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	1693.1	1641.5	1492.0	1181.3	1158.5	1122.2
2072421546	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Grundtilskud til Træningsskolens arbejdsmarke	Grundtilskud	Tilskud til anden virks. og invest.tilskud	1.9	1.9	1.8	1.8	1.8	1.7
2072413046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Træningsskolens arbejdsmarkedsuddannelser	Tillægstaxametertilskud	Tilskud til anden virks. og invest.tilskud	6.8	6.9	6.8	6.6	6.5	6.4
2072412546	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Træningsskolens arbejdsmarkedsuddannelser	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	13.1	13.3	13.2	12.9	12.6	12.4
2072412046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Træningsskolens arbejdsmarkedsuddannelser	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	9.3	9.4	9.3	9.1	8.9	8.7
2072411046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Træningsskolens arbejdsmarkedsuddannelser	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	38.9	39.0	39.5	38.7	38.0	37.2
2072261017	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Erstatning til deltagere i erhvervs- og udd.	Erstatninger	Internt statsligt køb af varer og tjenester	0.0	0.0	0.0	0.0	0.0	0.0
2072261044	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Erstatning til deltagere i erhvervs- og udd.	Erstatninger	Tilskud til personer	0.0	1.0	1.0	1.0	1.0	1.0
2072261046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Erstatning til deltagere i erhvervs- og udd.	Erstatninger	Tilskud til anden virks. og invest.tilskud	0.5	0.0	0.0	0.0	0.0	0.0
2072113046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Integrationsgrunduddannelse	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	0.3	1.8	1.4	0.3	0.1	0.0
2072112046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Integrationsgrunduddannelse	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	0.8	4.1	3.0	0.7	0.4	0.0
2072111046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Integrationsgrunduddannelse	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	6.3	11.3	8.7	2.2	1.0	0.0
2072071046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Kvalitetsløft af arbejdsmarkedsuddannelserne	Kvalitetspulje på arbejdsmarkedsuddannelserne	Tilskud til anden virks. og invest.tilskud	0.0	20.0	40.4	40.4	40.4	0.0
2072065522	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Mere og bedre voksen- og efteruddannelse	Administration af VEU-godtgørelse	Andre ordinære driftsomkostninger	0.0	12.0	5.1	5.1	5.1	5.1
2072065046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Mere og bedre voksen- og efteruddannelse	Udvikling af prøver på AMU	Tilskud til anden virks. og invest.tilskud	0.0	21.6	13.1	8.8	3.0	0.0
2072064546	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Mere og bedre voksen- og efteruddannelse	National strategisk indsats f. digitalisering	Tilskud til anden virks. og invest.tilskud	0.0	4.0	3.9	3.9	3.9	0.0
2072064022	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Mere og bedre voksen- og efteruddannelse	Analyser og dataudvikling	Andre ordinære driftsomkostninger	0.0	2.1	2.0	2.0	2.0	0.0
2072063522	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Mere og bedre voksen- og efteruddannelse	National vidensopsamling på almen VEU	Andre ordinære driftsomkostninger	0.0	3.5	2.0	0.0	2.5	0.0
2072063017	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Mere og bedre voksen- og efteruddannelse	Analyser på EVE mv.	Internt statsligt køb af varer og tjenester	1.2	0.0	0.0	0.0	0.0	0.0
2072063022	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Mere og bedre voksen- og efteruddannelse	Analyser på EVE mv.	Andre ordinære driftsomkostninger	2.3	1.9	0.0	0.0	0.0	0.0
2072063046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Mere og bedre voksen- og efteruddannelse	Analyser på EVE mv.	Tilskud til anden virks. og invest.tilskud	0.0	0.9	0.0	0.0	0.0	0.0
2072061046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Mere og bedre voksen- og efteruddannelse	Fjernundervisning mv.	Tilskud til anden virks. og invest.tilskud	-0.9	0.0	0.0	0.0	0.0	0.0
2072035046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Åben uddannelse og deltidsuddannelser, EVE	Tilbagebetaling af deltagerbetaling	Tilskud til anden virks. og invest.tilskud	0.0	7.6	0.8	0.8	0.8	0.8
2072033046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Åben uddannelse og deltidsuddannelser, EVE	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	0.4	1.1	0.5	0.5	0.5	0.5
2072032046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Åben uddannelse og deltidsuddannelser, EVE	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	0.0	0.8	0.1	0.1	0.1	0.1
2072031046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Åben uddannelse og deltidsuddannelser, EVE	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	2.0	7.7	2.1	2.0	1.9	1.9
2072013043	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Arbejdsmarkedsuddannelser mv.	Aktivitetsbestemte bygningstaxametertilskud	Interne statslige overførselsudgifter	0.0	0.0	0.0	0.0	0.0	0.0
2072013046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Arbejdsmarkedsuddannelser mv.	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	88.6	89.6	91.0	92.5	90.7	80.0
2072012021	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Arbejdsmarkedsuddannelser mv.	Taxametertilskud til fællesudgifter	Andre driftsindtægter	-1.2	0.0	0.0	0.0	0.0	0.0
2072012046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Arbejdsmarkedsuddannelser mv.	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	175.1	176.3	181.3	183.8	180.0	158.9
2072011021	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Arbejdsmarkedsuddannelser mv.	Taxametertilskud til undervisningsudgifter	Andre driftsindtægter	-2.8	0.0	0.0	0.0	0.0	0.0
2072011046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Erhvervsrettet voksen- og efteruddannelse	Arbejdsmarkedsuddannelser mv.	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	410.1	511.6	508.3	516.0	509.3	385.6
2071212546	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Frie fagskoler	Grundtilskud til frie fagskoler	Grundtilskud til frie fagskoler	Tilskud til anden virks. og invest.tilskud	7.4	8.2	8.0	7.8	7.6	7.4
2071121032	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Frie fagskoler	Kommunale bidrag vedrørende frie fagskoler	Kommunale bidrag vedrørende frie fagskoler	Overførselsindt. fra kommuner og regioner	-12.6	-13.0	-13.0	-13.0	-13.0	-13.0
2071115044	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Frie fagskoler	Frie fagskoler	Elevstøtte for elever under 18 år	Tilskud til personer	0.0	5.5	5.8	5.7	5.6	5.5
2071115046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Frie fagskoler	Frie fagskoler	Elevstøtte for elever under 18 år	Tilskud til anden virks. og invest.tilskud	5.9	0.0	0.0	0.0	0.0	0.0
2071114046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Frie fagskoler	Frie fagskoler	Tillægstakster til særligt prioriterede elevg	Tilskud til anden virks. og invest.tilskud	5.8	5.8	5.7	5.6	5.5	5.4
2071113546	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Frie fagskoler	Frie fagskoler	Tilskud til inklusion	Tilskud til anden virks. og invest.tilskud	11.3	11.4	11.3	11.1	10.9	10.7
2071113046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Frie fagskoler	Frie fagskoler	Tilskud til specialundervisning mv.	Tilskud til anden virks. og invest.tilskud	19.6	20.1	19.9	19.5	19.1	18.7
2071112546	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Frie fagskoler	Frie fagskoler	Bygningstilskud	Tilskud til anden virks. og invest.tilskud	5.8	5.6	5.4	5.3	5.3	5.2
2071112046	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Frie fagskoler	Frie fagskoler	Supplerende tilskud til elever på kurser	Tilskud til anden virks. og invest.tilskud	17.0	16.6	16.4	16.1	15.8	15.5
2071111546	Undervisningsministeriet	Folkeoplysning samt voksen-, efter- og vid.	Frie fagskoler	Frie fagskoler	Driftstilskud	Tilskud til anden virks. og invest.tilskud	20.9	22.1	20.2	19.7	19.3	19.0
2055104046	Undervisningsministeriet	Produktionsskoler, Erhvervsgrunduddannelse og	Forberedende grunduddannelse mv.	Reformkonto for FGU	Tilpasning af institutionsstruktur	Tilskud til anden virks. og invest.tilskud	0.0	0.0	46.7	104.1	33.8	5.2
2055103046	Undervisningsministeriet	Produktionsskoler, Erhvervsgrunduddannelse og	Forberedende grunduddannelse mv.	Reformkonto for FGU	Kompetenceløft for undervisere og ledere	Tilskud til anden virks. og invest.tilskud	0.0	0.0	20.5	41.0	36.0	35.9
2055101046	Undervisningsministeriet	Produktionsskoler, Erhvervsgrunduddannelse og	Forberedende grunduddannelse mv.	Reformkonto for FGU	FGU-kombinationsforløb	Tilskud til anden virks. og invest.tilskud	0.0	0.0	0.0	0.0	0.0	0.0
2055041032	Undervisningsministeriet	Produktionsskoler, Erhvervsgrunduddannelse og	Forberedende grunduddannelse mv.	Kommunale bidrag til FGU	Kommunale bidrag	Overførselsindt. fra kommuner og regioner	0.0	0.0	0.0	-787.1	-1468.0	-1439.3
2055031044	Undervisningsministeriet	Produktionsskoler, Erhvervsgrunduddannelse og	Forberedende grunduddannelse mv.	Skoleydelse ved forberedende grunduddannelse	Skoleydelse	Tilskud til personer	0.0	0.0	322.5	687.3	655.7	655.8
2055021046	Undervisningsministeriet	Produktionsskoler, Erhvervsgrunduddannelse og	Forberedende grunduddannelse mv.	Grundtilskud ved forberedende grunduddannelse	Grundtilskud	Tilskud til anden virks. og invest.tilskud	0.0	0.0	107.4	214.7	214.7	214.7
2055011046	Undervisningsministeriet	Produktionsskoler, Erhvervsgrunduddannelse og	Forberedende grunduddannelse mv.	Forberedende grunduddannelse	Ordinære forløb	Tilskud til anden virks. og invest.tilskud	0.0	0.0	634.0	1354.2	1342.3	1346.4
