ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2021	B 2022	F 2023	BO 1 2024	BO 2 2025	BO 3 2026
1611181222	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Styrelsen for Patientklager	COVID-19 relaterede udgifter	Andre ordinære driftsomkostninger	0.1	1.6	0.2	0.0	0.0	0.0
1611181274	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Styrelsen for Patientklager	COVID-19 relaterede udgifter	Fri egenkapital (budget. af årets resultat)	-0.9	0.0	0.0	0.0	0.0	0.0
1611181012	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Styrelsen for Patientklager	Alm. Virksomhed	Internt st. salg af varer og tjenesteydelser	-9.0	0.0	0.0	0.0	0.0	0.0
1611181016	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Styrelsen for Patientklager	Alm. Virksomhed	Husleje, leje af arealer,leasing	0.0	0.7	0.7	0.7	0.7	0.7
1611181017	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Styrelsen for Patientklager	Alm. Virksomhed	Internt statsligt køb af varer og tjenester	-0.0	0.7	0.7	0.7	0.7	0.7
1611181018	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Styrelsen for Patientklager	Alm. Virksomhed	Lønninger / personaleomkostninger	21.0	10.8	11.6	6.9	6.7	6.5
1611181020	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Styrelsen for Patientklager	Alm. Virksomhed	Af- og nedskrivninger	0.0	0.2	0.1	0.0	0.0	0.0
1611181022	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Styrelsen for Patientklager	Alm. Virksomhed	Andre ordinære driftsomkostninger	2.5	0.5	1.6	1.0	1.0	1.0
1611181025	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Styrelsen for Patientklager	Alm. Virksomhed	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
1611181026	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Styrelsen for Patientklager	Alm. Virksomhed	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
1611181033	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Styrelsen for Patientklager	Alm. Virksomhed	Interne statslige overførselsindtægter	-0.1	0.0	0.0	0.0	0.0	0.0
1611181043	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Styrelsen for Patientklager	Alm. Virksomhed	Interne statslige overførselsudgifter	0.0	0.4	0.0	0.0	0.0	0.0
1611181044	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Styrelsen for Patientklager	Alm. Virksomhed	Tilskud til personer	0.1	0.0	0.0	0.0	0.0	0.0
1611181074	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Styrelsen for Patientklager	Alm. Virksomhed	Fri egenkapital (budget. af årets resultat)	5.7	0.0	0.0	0.0	0.0	0.0
1611179712	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Andre tilskudsfinansierede aktiviteter	Internt st. salg af varer og tjenesteydelser	-0.4	0.0	0.0	0.0	0.0	0.0
1611179718	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	0.3	1.0	1.0	1.0	1.0	1.0
1611179722	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	0.2	1.0	1.0	1.0	1.0	1.0
1611179734	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Andre tilskudsfinansierede aktiviteter	Øvrige overførselsindtægter	0.0	-2.0	-2.0	-2.0	-2.0	-2.0
1611179011	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Indtægtsdækket virksomhed	Salg af varer	-5.9	-10.0	-10.0	-10.0	-10.0	-10.0
1611179012	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Indtægtsdækket virksomhed	Internt st. salg af varer og tjenesteydelser	-5.0	0.0	0.0	0.0	0.0	0.0
1611179018	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	9.8	9.0	9.0	9.0	9.0	9.0
1611179020	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Indtægtsdækket virksomhed	Af- og nedskrivninger	0.2	0.0	0.0	0.0	0.0	0.0
1611179021	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Indtægtsdækket virksomhed	Andre driftsindtægter	-0.1	0.0	0.0	0.0	0.0	0.0
1611179022	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	1.0	1.0	1.0	1.0	1.0	1.0
1611179025	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Indtægtsdækket virksomhed	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
1611179074	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	0.0	0.0	0.0	0.0	0.0	0.0
1611177012	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Det gode ældreliv	Internt st. salg af varer og tjenesteydelser	0.0	0.0	-15.9	0.0	0.0	0.0
1611177018	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Det gode ældreliv	Lønninger / personaleomkostninger	0.0	0.9	0.9	0.8	0.8	0.8
1611177022	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Det gode ældreliv	Andre ordinære driftsomkostninger	0.0	8.0	16.5	1.9	1.9	1.9
1611177033	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Det gode ældreliv	Interne statslige overførselsindtægter	0.0	-8.9	0.0	0.0	0.0	0.0
1611176018	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Aftale om finansloven for 2019 på sundhedsomr	Lønninger / personaleomkostninger	1.5	5.8	5.8	5.6	5.5	5.5
1611176020	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Aftale om finansloven for 2019 på sundhedsomr	Af- og nedskrivninger	0.0	0.0	0.0	0.0	0.0	0.0
1611176022	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Aftale om finansloven for 2019 på sundhedsomr	Andre ordinære driftsomkostninger	3.9	1.1	1.1	1.1	1.1	1.1
1611176042	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Aftale om finansloven for 2019 på sundhedsomr	Overførselsudgifter til kommuner og regioner	1.6	0.0	0.0	0.0	0.0	0.0
1611176074	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Aftale om finansloven for 2019 på sundhedsomr	Fri egenkapital (budget. af årets resultat)	-0.1	0.0	0.0	0.0	0.0	0.0
1611175618	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	SAC - cybersikkerhed	Lønninger / personaleomkostninger	0.0	7.6	7.8	7.8	7.8	7.8
1611175622	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	SAC - cybersikkerhed	Andre ordinære driftsomkostninger	2.1	7.4	7.4	7.4	7.4	7.4
1611175674	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	SAC - cybersikkerhed	Fri egenkapital (budget. af årets resultat)	0.7	0.0	0.0	0.0	0.0	0.0
1611175512	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Opfølgning på arbejdet med udvikling af kvali	Internt st. salg af varer og tjenesteydelser	-1.7	0.0	-2.1	-2.1	-1.9	-1.9
1611175518	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Opfølgning på arbejdet med udvikling af kvali	Lønninger / personaleomkostninger	9.1	7.3	7.3	7.2	7.1	7.1
1611175522	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Opfølgning på arbejdet med udvikling af kvali	Andre ordinære driftsomkostninger	2.4	3.0	5.4	5.3	5.1	5.1
1611175533	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Opfølgning på arbejdet med udvikling af kvali	Interne statslige overførselsindtægter	0.0	-2.0	0.0	0.0	0.0	0.0
1611175574	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Opfølgning på arbejdet med udvikling af kvali	Fri egenkapital (budget. af årets resultat)	0.8	0.0	0.0	0.0	0.0	0.0
1611175118	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Aftale om sundhedsreformen for 2023	Lønninger / personaleomkostninger	0.0	0.0	20.7	23.3	21.9	21.9
1611175122	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Aftale om sundhedsreformen for 2023	Andre ordinære driftsomkostninger	0.0	0.0	11.2	13.0	12.4	12.4
1611175017	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Sundhedsdataudspil	Internt statsligt køb af varer og tjenester	0.0	0.0	0.0	0.0	0.0	0.0
1611175018	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Sundhedsdataudspil	Lønninger / personaleomkostninger	6.0	6.2	6.3	6.2	6.1	6.1
1611175022	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Sundhedsdataudspil	Andre ordinære driftsomkostninger	3.7	4.1	4.1	4.0	3.9	3.9
1611175074	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Sundhedsdataudspil	Fri egenkapital (budget. af årets resultat)	0.5	0.0	0.0	0.0	0.0	0.0
1611174012	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Udvikling og drift af Plejehjemsportalen	Internt st. salg af varer og tjenesteydelser	-1.0	0.0	-1.6	-1.6	-1.6	-1.6
1611174018	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Udvikling og drift af Plejehjemsportalen	Lønninger / personaleomkostninger	0.2	0.9	0.9	0.9	0.9	0.9
1611174020	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Udvikling og drift af Plejehjemsportalen	Af- og nedskrivninger	0.6	0.0	0.0	0.0	0.0	0.0
1611174022	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Udvikling og drift af Plejehjemsportalen	Andre ordinære driftsomkostninger	0.2	0.6	0.7	0.7	0.7	0.7
1611174033	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Udvikling og drift af Plejehjemsportalen	Interne statslige overførselsindtægter	-0.8	-1.5	0.0	0.0	0.0	0.0
1611174074	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Udvikling og drift af Plejehjemsportalen	Fri egenkapital (budget. af årets resultat)	0.8	0.0	0.0	0.0	0.0	0.0
1611173018	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Etablering og drift af et system for indberet	Lønninger / personaleomkostninger	3.0	0.4	0.4	0.4	0.4	0.4
1611173022	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Etablering og drift af et system for indberet	Andre ordinære driftsomkostninger	0.0	0.1	0.1	0.1	0.1	0.1
1611173074	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Etablering og drift af et system for indberet	Fri egenkapital (budget. af årets resultat)	-2.1	0.0	0.0	0.0	0.0	0.0
1611172011	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Lægemiddelstatistik	Salg af varer	0.0	-8.4	-8.4	-8.4	-8.4	-8.4
1611172012	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Lægemiddelstatistik	Internt st. salg af varer og tjenesteydelser	-8.3	0.0	0.0	0.0	0.0	0.0
1611172018	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Lægemiddelstatistik	Lønninger / personaleomkostninger	7.0	5.4	5.4	5.4	5.4	5.4
1611172022	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Lægemiddelstatistik	Andre ordinære driftsomkostninger	1.1	3.0	3.0	3.0	3.0	3.0
1611172074	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Lægemiddelstatistik	Fri egenkapital (budget. af årets resultat)	0.2	0.0	0.0	0.0	0.0	0.0
1611171312	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	COVID-19 relaterede udgifter 2021 og 2022	Internt st. salg af varer og tjenesteydelser	-12.7	0.0	0.0	0.0	0.0	0.0
1611171317	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	COVID-19 relaterede udgifter 2021 og 2022	Internt statsligt køb af varer og tjenester	2.0	0.0	0.0	0.0	0.0	0.0
1611171318	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	COVID-19 relaterede udgifter 2021 og 2022	Lønninger / personaleomkostninger	20.0	10.6	0.0	0.0	0.0	0.0
1611171322	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	COVID-19 relaterede udgifter 2021 og 2022	Andre ordinære driftsomkostninger	88.3	13.9	0.0	0.0	0.0	0.0
1611171331	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	COVID-19 relaterede udgifter 2021 og 2022	Overførselsindtægter fra EU	-5.9	0.0	0.0	0.0	0.0	0.0
1611171374	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	COVID-19 relaterede udgifter 2021 og 2022	Fri egenkapital (budget. af årets resultat)	3.4	0.0	0.0	0.0	0.0	0.0
1611171212	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	COVID-19 relaterede udgifter	Internt st. salg af varer og tjenesteydelser	-0.0	0.0	0.0	0.0	0.0	0.0
1611171218	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	COVID-19 relaterede udgifter	Lønninger / personaleomkostninger	0.0	3.1	7.1	1.8	0.0	0.0
1611171220	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	COVID-19 relaterede udgifter	Af- og nedskrivninger	0.8	0.0	0.0	0.0	0.0	0.0
1611171222	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	COVID-19 relaterede udgifter	Andre ordinære driftsomkostninger	2.8	9.5	14.4	2.1	0.9	0.0
1611171274	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	COVID-19 relaterede udgifter	Fri egenkapital (budget. af årets resultat)	0.9	0.0	0.0	0.0	0.0	0.0
1611171011	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Alm. virksomhed	Salg af varer	-4.0	-8.3	-8.3	-8.3	-8.3	-8.3
1611171012	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Alm. virksomhed	Internt st. salg af varer og tjenesteydelser	-101.1	-1.6	-1.6	-1.6	-1.6	-1.6
1611171016	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Alm. virksomhed	Husleje, leje af arealer,leasing	5.2	10.6	10.6	10.6	10.6	10.6
1611171017	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Alm. virksomhed	Internt statsligt køb af varer og tjenester	11.8	0.8	0.8	0.8	0.8	0.8
1611171018	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Alm. virksomhed	Lønninger / personaleomkostninger	121.9	124.2	116.2	101.9	86.2	84.0
1611171019	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Alm. virksomhed	Fradrag for anlægsløn	-0.2	0.0	0.0	0.0	0.0	0.0
1611171020	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Alm. virksomhed	Af- og nedskrivninger	27.4	10.2	25.4	24.4	24.0	23.0
1611171021	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Alm. virksomhed	Andre driftsindtægter	-1.2	0.0	0.0	0.0	0.0	0.0
1611171022	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Alm. virksomhed	Andre ordinære driftsomkostninger	209.5	139.4	74.4	6.8	-12.0	-12.4
1611171025	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Alm. virksomhed	Finansielle indtægter	0.1	0.0	0.0	0.0	0.0	0.0
1611171026	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Alm. virksomhed	Finansielle omkostninger	9.0	0.0	0.0	0.0	0.0	0.0
1611171033	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Alm. virksomhed	Interne statslige overførselsindtægter	0.0	-2.5	0.0	0.0	0.0	0.0
1611171042	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Alm. virksomhed	Overførselsudgifter til kommuner og regioner	0.1	0.0	0.0	0.0	0.0	0.0
1611171043	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Alm. virksomhed	Interne statslige overførselsudgifter	0.0	0.6	0.0	0.0	0.0	0.0
1611171074	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Sundhedsdatastyrelsen	Alm. virksomhed	Fri egenkapital (budget. af årets resultat)	-16.3	0.0	0.0	0.0	0.0	0.0
1611169712	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Andre tilskudsfinansierede aktiviteter	Internt st. salg af varer og tjenesteydelser	-0.1	0.0	0.0	0.0	0.0	0.0
1611169718	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	0.6	1.3	1.3	1.3	1.3	1.3
1611169721	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Andre tilskudsfinansierede aktiviteter	Andre driftsindtægter	-1.0	-1.9	-1.9	-1.9	-1.9	-1.9
1611169722	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	0.5	0.6	0.6	0.6	0.6	0.6
1611169011	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Indtægtsdækket virksomhed	Salg af varer	-79.9	-66.6	-75.6	-75.6	-75.6	-75.6
1611169016	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Indtægtsdækket virksomhed	Husleje, leje af arealer,leasing	0.0	3.2	3.2	3.2	3.2	3.2
1611169018	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	38.9	41.5	51.4	51.4	51.4	51.4
1611169020	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Indtægtsdækket virksomhed	Af- og nedskrivninger	0.0	0.7	0.7	0.7	0.7	0.7
1611169021	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Indtægtsdækket virksomhed	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
1611169022	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	14.5	20.8	19.9	19.9	19.9	19.9
1611169026	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Indtægtsdækket virksomhed	Finansielle omkostninger	0.0	0.4	0.4	0.4	0.4	0.4
1611169074	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	26.5	0.0	0.0	0.0	0.0	0.0
1611161512	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Gebyrvirksomhed	Internt st. salg af varer og tjenesteydelser	-2.6	-1.4	-1.4	-1.4	-1.4	-1.4
1611161513	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Gebyrvirksomhed	Kontrolafgifter og gebyrer	-350.9	-351.1	-419.9	-421.9	-426.9	-426.9
1611161516	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Gebyrvirksomhed	Husleje, leje af arealer,leasing	17.0	19.6	19.6	19.6	19.6	19.6
1611161517	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Gebyrvirksomhed	Internt statsligt køb af varer og tjenester	33.5	13.7	13.7	13.7	13.7	13.7
1611161518	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Gebyrvirksomhed	Lønninger / personaleomkostninger	229.3	230.5	270.3	271.3	274.5	274.5
1611161520	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Gebyrvirksomhed	Af- og nedskrivninger	15.2	13.4	17.3	17.9	16.5	15.3
1611161521	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Gebyrvirksomhed	Andre driftsindtægter	-1.3	-0.3	-0.3	-0.3	-0.3	-0.3
1611161522	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Gebyrvirksomhed	Andre ordinære driftsomkostninger	46.4	59.7	85.8	86.2	89.4	90.6
1611161525	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Gebyrvirksomhed	Finansielle indtægter	-0.2	-0.2	-0.2	-0.2	-0.2	-0.2
1611161526	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Gebyrvirksomhed	Finansielle omkostninger	4.5	2.3	2.3	2.3	2.3	2.3
1611161543	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Gebyrvirksomhed	Interne statslige overførselsudgifter	12.7	13.8	12.8	12.8	12.8	12.8
1611161574	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	Gebyrvirksomhed	Fri egenkapital (budget. af årets resultat)	-3.6	0.0	0.0	0.0	0.0	0.0
1611161312	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	COVID-19 relaterede udgifter 2021 og 2022	Internt st. salg af varer og tjenesteydelser	-0.2	0.0	0.0	0.0	0.0	0.0
1611161318	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	COVID-19 relaterede udgifter 2021 og 2022	Lønninger / personaleomkostninger	37.1	0.0	0.0	0.0	0.0	0.0
1611161322	Sundhedsministeriet	Fællesudgifter	Centralstyrelsen	Lægemiddelstyrelsen	COVID-19 relaterede udgifter 2021 og 2022	Andre ordinære driftsomkostninger	24.1	35.8	0.0	0.0	0.0	0.0
