ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2012	B 2013	F 2014	BO 1 2015	BO 2 2016	BO 3 2017
2042511033	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Sorø Akademis Skole	Almindelig virksomhed	Interne statslige overførselsindtægter	-0.6	0.0	0.0	0.0	0.0	0.0
2042511034	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Sorø Akademis Skole	Almindelig virksomhed	Øvrige overførselsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2042511046	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Sorø Akademis Skole	Almindelig virksomhed	Tilskud til anden virks. og invest.tilskud	0.1	0.0	0.0	0.0	0.0	0.0
2042511074	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Sorø Akademis Skole	Almindelig virksomhed	Fri egenkapital (budget. af Årets resultat)	0.2	0.0	0.0	0.0	0.0	0.0
2042313116	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Afholdelse af almengymnasiale eksaminer	Afholdelse af eksaminer	Husleje, leje af arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
2042313118	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Afholdelse af almengymnasiale eksaminer	Afholdelse af eksaminer	Lønninger / personaleomkostninger	8.6	6.9	6.9	6.9	6.8	6.7
2042313121	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Afholdelse af almengymnasiale eksaminer	Afholdelse af eksaminer	Andre driftsindtægter	-0.6	0.0	0.0	0.0	0.0	0.0
2042313122	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Afholdelse af almengymnasiale eksaminer	Afholdelse af eksaminer	Andre ordinære driftsomkostninger	9.5	9.7	10.8	7.6	7.4	7.2
2042313128	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Afholdelse af almengymnasiale eksaminer	Afholdelse af eksaminer	Ekstraordinære indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2042313174	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Afholdelse af almengymnasiale eksaminer	Afholdelse af eksaminer	Fri egenkapital (budget. af Årets resultat)	-2.2	0.0	0.0	0.0	0.0	0.0
2042122546	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Gymnasial supplering på private gymnasier	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	1.6	2.0	2.2	1.7	1.7	1.7
2042121046	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Gymnasial supplering på private gymnasier	Taxametertilskud til driftsudgifter	Tilskud til anden virks. og invest.tilskud	27.4	28.0	25.9	25.6	25.2	24.7
2042112546	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Gymnasial supplering	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	11.1	12.6	13.8	10.6	10.0	9.7
2042112046	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Gymnasial supplering	Taxametertilskud til administrationsudgifter	Tilskud til anden virks. og invest.tilskud	12.8	11.6	10.4	9.8	9.5	9.4
2042111046	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Gymnasial supplering	Taxametertilskud til driftsudgifter	Tilskud til anden virks. og invest.tilskud	177.4	176.7	162.6	151.1	148.6	145.9
2042042546	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Bygningstilskud til Gefion Gymnasium	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	19.6	19.1	19.2	19.0	19.0	19.0
2042022543	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Almengymnasiale uddannelser	Aktivitetsbestemte bygningstaxametertilskud	Interne statslige overførselsudgifter	11.9	0.0	0.0	0.0	0.0	0.0
2042022546	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Almengymnasiale uddannelser	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	780.4	863.5	901.0	895.2	876.4	853.9
2042022046	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Almengymnasiale uddannelser	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	731.0	758.3	773.8	765.5	748.6	729.2
2042021046	Undervisningsministeriet	Gymnasiale uddannelser	Offentlige gymnasier og hf-kurser	Almengymnasiale uddannelser	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	6087.1	6421.0	6616.4	6489.5	6337.7	6156.9
2041313118	Undervisningsministeriet	Gymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Afholdelse af erhvervsgymnasiale eksaminer	Afholdelse af eksaminer	Lønninger / personaleomkostninger	3.1	2.5	2.5	2.5	2.4	2.3
2041313121	Undervisningsministeriet	Gymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Afholdelse af erhvervsgymnasiale eksaminer	Afholdelse af eksaminer	Andre driftsindtægter	-0.1	0.0	0.0	0.0	0.0	0.0
2041313122	Undervisningsministeriet	Gymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Afholdelse af erhvervsgymnasiale eksaminer	Afholdelse af eksaminer	Andre ordinære driftsomkostninger	6.4	5.9	7.1	6.3	6.2	6.1
2041313128	Undervisningsministeriet	Gymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Afholdelse af erhvervsgymnasiale eksaminer	Afholdelse af eksaminer	Ekstraordinære indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2041313174	Undervisningsministeriet	Gymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Afholdelse af erhvervsgymnasiale eksaminer	Afholdelse af eksaminer	Fri egenkapital (budget. af Årets resultat)	-0.2	0.0	0.0	0.0	0.0	0.0
2041012546	Undervisningsministeriet	Gymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	211.1	225.7	227.1	222.3	217.4	211.3
2041012046	Undervisningsministeriet	Gymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	287.0	287.1	277.2	270.9	264.2	256.6
2041011046	Undervisningsministeriet	Gymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Erhvervsgymnasiale uddannelser	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	2231.0	2274.3	2295.7	2247.8	2187.0	2126.6
2038313118	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Eksaminer i erhvervsrettede ungdomsuddannelse	Afholdelse af eksaminer	Lønninger / personaleomkostninger	0.7	1.1	1.1	0.9	0.9	0.9
2038313122	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Eksaminer i erhvervsrettede ungdomsuddannelse	Afholdelse af eksaminer	Andre ordinære driftsomkostninger	0.4	0.3	0.3	0.1	0.1	0.1
2038313174	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Eksaminer i erhvervsrettede ungdomsuddannelse	Afholdelse af eksaminer	Fri egenkapital (budget. af Årets resultat)	0.2	0.0	0.0	0.0	0.0	0.0
2038212546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Tilskud til kostafdelinger	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	65.0	72.4	70.6	70.4	69.0	67.6
2038212046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Tilskud til kostafdelinger	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	122.0	129.4	126.1	126.7	124.3	121.9
2038211046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Tilskud til kostafdelinger	kost og logi til elever i landbrugsudd.	Tilskud til anden virks. og invest.tilskud	12.6	11.6	13.9	13.4	13.2	13.0
2038042646	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Momsudligningsordning for institutioner	Momsudligningsordning for institutioner	Tilskud til anden virks. og invest.tilskud	13.7	10.8	0.0	0.0	0.0	0.0
2038023546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Grundtilskud mv. til institutioner	Skyggeelevtilskud mv.	Tilskud til anden virks. og invest.tilskud	0.0	25.2	26.6	26.6	26.6	26.6
2038023046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Grundtilskud mv. til institutioner	Særtilskud til uddannelser	Tilskud til anden virks. og invest.tilskud	0.0	13.0	13.2	13.2	13.2	13.2
2038022546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Grundtilskud mv. til institutioner	Udkantstilskud	Tilskud til anden virks. og invest.tilskud	0.0	20.0	31.2	31.2	31.2	31.2
2038022046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Grundtilskud mv. til institutioner	Grundtilskud til kostafdelinger	Tilskud til anden virks. og invest.tilskud	17.5	17.5	17.5	17.5	17.5	17.5
2038021546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Tilskud mv. til institutioner for erhvervs.	Grundtilskud mv. til institutioner	Grundtilskud erhvervsrettet uddannelse	Tilskud til anden virks. og invest.tilskud	296.1	291.2	278.0	278.0	278.0	278.0
2036012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fiskeriuddannelsen	Fiskeriuddannelsen	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	0.4	0.5	0.4	0.4	0.4	0.4
2036012046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fiskeriuddannelsen	Fiskeriuddannelsen	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	0.5	0.6	0.5	0.5	0.5	0.5
2036011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fiskeriuddannelsen	Fiskeriuddannelsen	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	3.6	4.5	4.2	4.1	4.0	3.9
2035012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Lokomotivføreruddannelsen	Lokomotivføreruddannelsen	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	0.5	0.1	0.1	0.3	0.6	0.9
2035012046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Lokomotivføreruddannelsen	Lokomotivføreruddannelsen	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	0.5	0.1	0.1	0.3	0.5	0.8
2035011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Lokomotivføreruddannelsen	Lokomotivføreruddannelsen	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	0.3	2.5	1.7	3.2	4.6	5.9
2034012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Adgangsgivende kurser mv.	Adgangsgivende kurser mv.	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	0.1	0.1	0.1	0.1	0.1	0.1
2034012046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Adgangsgivende kurser mv.	Adgangsgivende kurser mv.	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	0.1	0.1	0.1	0.1	0.1	0.1
2034011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Adgangsgivende kurser mv.	Adgangsgivende kurser mv.	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	0.4	0.5	0.4	0.4	0.4	0.4
2032012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fodterapeutuddannelsen	Fodterapeutuddannelsen	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	3.5	2.8	3.5	3.6	3.7	3.8
2032012046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fodterapeutuddannelsen	Fodterapeutuddannelsen	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	2.3	1.8	2.1	2.2	2.3	2.3
2032011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Fodterapeutuddannelsen	Fodterapeutuddannelsen	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	13.2	11.5	15.5	15.9	16.3	16.7
2031131046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Tilskud til skoleydelse	Tilskud til skoleydelse	Tilskud til anden virks. og invest.tilskud	291.9	5.9	5.5	0.5	0.0	0.0
2031122546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Skolepraktik	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	27.3	34.3	36.4	36.2	36.2	36.8
2031122046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Skolepraktik	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	40.5	49.7	52.8	52.6	52.7	53.5
2031121046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Skolepraktik	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	203.4	250.9	263.6	261.8	262.0	266.2
2031118046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Uddannelsesbidrag	Tilskud til økonomisk støtte, skolehjem	Tilskud til anden virks. og invest.tilskud	0.0	0.0	3.0	3.6	3.7	3.9
2031117546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Uddannelsesbidrag	Udgifter til kost og logi på skolehjem	Tilskud til anden virks. og invest.tilskud	6.5	2.0	1.5	1.0	1.0	1.0
2031117046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Uddannelsesbidrag	Tilskud til praktikpladsaftaler i udlandet	Tilskud til anden virks. og invest.tilskud	1.7	2.0	2.0	2.0	2.0	2.0
2031115046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Uddannelsesbidrag	Tilskud til befordring, værktøj, værnemidler	Tilskud til anden virks. og invest.tilskud	26.7	24.4	38.8	39.3	40.1	41.5
2031114046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Uddannelsesbidrag	Tilskud til administration	Tilskud til anden virks. og invest.tilskud	4.7	3.0	3.0	3.0	3.0	3.0
2031113546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Uddannelsesbidrag	Løntilskud vedrørende elever	Tilskud til anden virks. og invest.tilskud	14.2	44.0	33.6	26.0	26.0	26.0
2031113046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Uddannelsesbidrag	Tilskud til praktikpladsaftaler	Tilskud til anden virks. og invest.tilskud	154.3	190.2	152.7	152.7	152.7	114.4
2031112046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Arbejdsgivernes Uddannelsesbidrag	Tilskud til lønrefusion	Tilskud til anden virks. og invest.tilskud	3.7	7.8	3.7	3.7	3.7	3.7
2031015046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Praktikuddannelse på produktionsskoler	Tilskud til anden virks. og invest.tilskud	7.9	7.3	0.0	0.0	0.0	0.0
2031014046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Tilskud til internationale aktiviteter	Tilskud til anden virks. og invest.tilskud	0.8	0.6	0.6	0.6	0.6	0.6
2031013046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Vejledningstilskud - EGU-forløb	Tilskud til anden virks. og invest.tilskud	1.5	2.3	1.5	1.5	1.5	1.5
2031012543	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Aktivitetsbestemte bygningstaxametertilskud	Interne statslige overførselsudgifter	0.9	0.0	0.0	0.0	0.0	0.0
2031012546	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Aktivitetsbestemte bygningstaxametertilskud	Tilskud til anden virks. og invest.tilskud	707.8	758.3	775.1	775.6	766.6	749.0
2031012046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Taxametertilskud til fællesudgifter	Tilskud til anden virks. og invest.tilskud	684.3	694.9	673.8	672.3	663.9	648.4
2031011046	Undervisningsministeriet	Erhvervsrettede ungdomsuddannelser	Erhvervsuddannelser	Erhvervsuddannelser	Taxametertilskud til undervisningsudgifter	Tilskud til anden virks. og invest.tilskud	4720.2	4802.2	5010.3	4963.9	4847.3	4460.7
2029114022	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Fagligt løft af folkeskolen	Klare mål for folkeskolen	Andre ordinære driftsomkostninger	0.0	0.0	2.7	3.0	3.0	3.0
2029114046	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Fagligt løft af folkeskolen	Klare mål for folkeskolen	Tilskud til anden virks. og invest.tilskud	0.0	0.0	12.0	3.0	3.0	2.5
2029113022	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Fagligt løft af folkeskolen	Ressourcecenter for folkeskolen	Andre ordinære driftsomkostninger	0.0	0.0	5.0	4.6	4.6	4.6
2029113046	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Fagligt løft af folkeskolen	Ressourcecenter for folkeskolen	Tilskud til anden virks. og invest.tilskud	0.0	0.0	43.4	28.6	25.0	22.5
2029112046	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Fagligt løft af folkeskolen	Kompetenceudvikling af lærere og pædagoger	Tilskud til anden virks. og invest.tilskud	0.0	0.0	64.1	128.3	128.3	128.3
2029111046	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Fagligt løft af folkeskolen	Kompetenceudvikling af skoleledere og forvalt	Tilskud til anden virks. og invest.tilskud	0.0	0.0	20.0	20.0	0.0	0.0
2029082022	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Evaluering i grundskolen	Internationale undersøgelser	Andre ordinære driftsomkostninger	3.3	0.0	0.0	0.0	0.0	0.0
2029082046	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Evaluering i grundskolen	Internationale undersøgelser	Tilskud til anden virks. og invest.tilskud	-4.6	2.8	4.7	7.8	4.0	5.9
2029081021	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Evaluering i grundskolen	Evaluering i folkeskolen	Andre driftsindtægter	-0.1	0.0	0.0	0.0	0.0	0.0
2029081022	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Evaluering i grundskolen	Evaluering i folkeskolen	Andre ordinære driftsomkostninger	1.5	0.0	0.0	0.0	0.0	0.0
2029081046	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	Evaluering i grundskolen	Evaluering i folkeskolen	Tilskud til anden virks. og invest.tilskud	0.5	5.5	0.0	0.0	0.0	0.0
2029075946	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	It i folkeskolen	Styrkelse af it i folkeskolen	Tilskud til anden virks. og invest.tilskud	50.1	6.2	123.9	123.9	0.0	0.0
2029073022	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	It i folkeskolen	Digitale læringsformer	Andre ordinære driftsomkostninger	0.2	0.0	0.0	0.0	0.0	0.0
2029072046	Undervisningsministeriet	Grundskolen	Initiativer på grundskoleområdet	It i folkeskolen	Styrkelse af it i folkeskolen	Tilskud til anden virks. og invest.tilskud	0.0	113.8	6.1	6.1	0.0	0.0
2022223532	Undervisningsministeriet	Grundskolen	Frie grundskoler, efterskoler og ungdomskosts	Kommunale bidrag vedr. frie grundsk. eftersk.	Særlige kommunale bidrag vedr. efterskoler	Overførselsindt. fra kommuner og regioner	-1.0	-1.7	-1.8	-1.8	-1.8	-1.8
