ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2015	B 2016	F 2017	BO 1 2018	BO 2 2019	BO 3 2020
1754013042	Beskæftigelsesministeriet	Fastholdelse	Revalidering og løntilskud mv.	Revalidering	Revalideringsydelse med 30 procent refusion	Overførselsudgifter til kommuner og regioner	39.7	0.0	0.0	0.0	0.0	0.0
1754012042	Beskæftigelsesministeriet	Fastholdelse	Revalidering og løntilskud mv.	Revalidering	Revalideringsydelse med 50 procent refusion	Overførselsudgifter til kommuner og regioner	405.3	0.0	0.0	0.0	0.0	0.0
1754011042	Beskæftigelsesministeriet	Fastholdelse	Revalidering og løntilskud mv.	Revalidering	Revalideringsydelse 65pct ref virksomhedsprak	Overførselsudgifter til kommuner og regioner	151.0	0.0	0.0	0.0	0.0	0.0
1751144022	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Flere fleksjob	Fleksjobværksteder	Andre ordinære driftsomkostninger	0.1	0.0	0.0	0.0	0.0	0.0
1751144042	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Flere fleksjob	Fleksjobværksteder	Overførselsudgifter til kommuner og regioner	-2.4	0.0	0.0	0.0	0.0	0.0
1751143022	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Flere fleksjob	Rådg. til virks. m. fleksjob m. psyk. lidelse	Andre ordinære driftsomkostninger	3.1	0.0	0.0	0.0	0.0	0.0
1751143046	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Flere fleksjob	Rådg. til virks. m. fleksjob m. psyk. lidelse	Tilskud til anden virks. og invest.tilskud	1.9	0.0	0.0	0.0	0.0	0.0
1751142022	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Flere fleksjob	Forsøg med kommunale fleksjobansættelser	Andre ordinære driftsomkostninger	0.1	0.0	0.0	0.0	0.0	0.0
1751142042	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Flere fleksjob	Forsøg med kommunale fleksjobansættelser	Overførselsudgifter til kommuner og regioner	-2.1	0.0	0.0	0.0	0.0	0.0
1751141022	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Flere fleksjob	Fleksjobambassadører i kommuner	Andre ordinære driftsomkostninger	1.2	0.0	0.0	0.0	0.0	0.0
1751141042	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Flere fleksjob	Fleksjobambassadører i kommuner	Overførselsudgifter til kommuner og regioner	67.2	0.0	0.0	0.0	0.0	0.0
1751132022	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Forebyggende tværgående aktiviteter	Information til udenlandske virks./arbejdstag	Andre ordinære driftsomkostninger	0.2	0.0	0.0	0.0	0.0	0.0
1751131046	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Forebyggende tværgående aktiviteter	Styrket indsats for unge udviklingshæmmede	Tilskud til anden virks. og invest.tilskud	10.1	10.2	10.3	0.0	0.0	0.0
1751111022	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Cabi	Center for Aktiv Beskæftigelsesindsats	Andre ordinære driftsomkostninger	0.0	0.1	0.1	0.1	0.1	0.1
1751111046	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Cabi	Center for Aktiv Beskæftigelsesindsats	Tilskud til anden virks. og invest.tilskud	18.0	17.0	8.7	8.7	8.7	8.7
1751032016	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Fonden for Forebyggelse og Fastholdelse	Sekretariat, Fonden for Forebyggelse og Fasth	Husleje, leje af arealer,leasing	0.8	0.0	0.0	0.0	0.0	0.0
1751032022	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Fonden for Forebyggelse og Fastholdelse	Sekretariat, Fonden for Forebyggelse og Fasth	Andre ordinære driftsomkostninger	1.8	0.0	0.0	0.0	0.0	0.0
1751032033	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Fonden for Forebyggelse og Fastholdelse	Sekretariat, Fonden for Forebyggelse og Fasth	Interne statslige overførselsindtægter	-8.0	-2.0	0.0	0.0	0.0	0.0
1751032043	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Fonden for Forebyggelse og Fastholdelse	Sekretariat, Fonden for Forebyggelse og Fasth	Interne statslige overførselsudgifter	6.6	2.0	0.0	0.0	0.0	0.0
1751031022	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Fonden for Forebyggelse og Fastholdelse	Fonden for Forebyggelse og Fastholdelse	Andre ordinære driftsomkostninger	1.1	0.0	0.0	0.0	0.0	0.0
1751031033	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Fonden for Forebyggelse og Fastholdelse	Fonden for Forebyggelse og Fastholdelse	Interne statslige overførselsindtægter	-265.0	-72.0	-22.5	-14.5	0.0	0.0
1751031043	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Fonden for Forebyggelse og Fastholdelse	Fonden for Forebyggelse og Fastholdelse	Interne statslige overførselsudgifter	109.5	62.0	22.5	14.5	0.0	0.0
1751031046	Beskæftigelsesministeriet	Fastholdelse	Fællesudgifter	Fonden for Forebyggelse og Fastholdelse	Fonden for Forebyggelse og Fastholdelse	Tilskud til anden virks. og invest.tilskud	116.4	10.0	0.0	0.0	0.0	0.0
1749242022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Jobcentre i ghettoer	Fritidsjobambassadører til unge fra udsat bol	Andre ordinære driftsomkostninger	0.0	0.5	0.5	0.5	0.0	0.0
1749242043	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Jobcentre i ghettoer	Fritidsjobambassadører til unge fra udsat bol	Interne statslige overførselsudgifter	0.0	0.0	0.2	0.2	0.0	0.0
1749242045	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Jobcentre i ghettoer	Fritidsjobambassadører til unge fra udsat bol	Tilskud til erhverv	2.1	0.0	0.0	0.0	0.0	0.0
1749242046	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Jobcentre i ghettoer	Fritidsjobambassadører til unge fra udsat bol	Tilskud til anden virks. og invest.tilskud	2.6	4.5	4.3	4.3	0.0	0.0
1749201022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Særlige indsatser for udsatte grupper	Særlige indsatser	Andre ordinære driftsomkostninger	1.2	6.0	6.0	6.0	6.0	6.0
1749201042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Særlige indsatser for udsatte grupper	Særlige indsatser	Overførselsudgifter til kommuner og regioner	14.4	4.0	4.0	4.0	4.0	4.0
1749201043	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Særlige indsatser for udsatte grupper	Særlige indsatser	Interne statslige overførselsudgifter	0.0	0.0	0.8	0.8	0.8	0.8
1749201046	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Særlige indsatser for udsatte grupper	Særlige indsatser	Tilskud til anden virks. og invest.tilskud	0.0	22.1	21.5	21.5	21.5	21.5
1749192022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Bekæmpelse af ungeledighed	Brobygning til uddannelse	Andre ordinære driftsomkostninger	1.1	0.0	0.0	0.0	0.0	0.0
1749192042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Bekæmpelse af ungeledighed	Brobygning til uddannelse	Overførselsudgifter til kommuner og regioner	-1.7	0.0	0.0	0.0	0.0	0.0
1749192046	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Bekæmpelse af ungeledighed	Brobygning til uddannelse	Tilskud til anden virks. og invest.tilskud	-0.1	0.0	0.0	0.0	0.0	0.0
1749191042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Bekæmpelse af ungeledighed	Bekæmpelse af ungeledighed	Overførselsudgifter til kommuner og regioner	-0.0	0.0	0.0	0.0	0.0	0.0
1749191046	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Bekæmpelse af ungeledighed	Bekæmpelse af ungeledighed	Tilskud til anden virks. og invest.tilskud	-0.3	0.0	0.0	0.0	0.0	0.0
1749171042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Øvrige beskæftigelsesfremmeordninger	Brug for alle- Indsats til udsatte	Brug for alle - Indsats til udsatte	Overførselsudgifter til kommuner og regioner	-1.5	0.0	0.0	0.0	0.0	0.0
1747116542	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud ved ansættelse af revalidender mfl	Løntilskud til modtagere af syged.penge 20 %	Overførselsudgifter til kommuner og regioner	0.0	0.1	0.3	0.3	0.3	0.3
1747116042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud ved ansættelse af revalidender mfl	Løntilskud til modtagere af syged.penge 30 %	Overførselsudgifter til kommuner og regioner	0.0	0.1	0.0	0.0	0.0	0.0
1747115542	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud ved ansættelse af revalidender mfl	Løntilskud til modtagere af syged.penge 40 %	Overførselsudgifter til kommuner og regioner	0.0	0.1	0.0	0.0	0.0	0.0
1747114542	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud ved ansættelse af revalidender mfl	Løntilskud til pers i ress-/jobafk-forløb 20%	Overførselsudgifter til kommuner og regioner	0.0	4.1	1.7	2.3	2.9	3.5
1747114042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud ved ansættelse af revalidender mfl	Løntilskud til pers i ress-/jobafk-forløb 30%	Overførselsudgifter til kommuner og regioner	0.0	0.4	0.0	0.0	0.0	0.0
1747112542	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud ved ansættelse af revalidender mfl	Løntilskud til revalidender med 80 % refusion	Overførselsudgifter til kommuner og regioner	0.0	6.9	6.0	5.5	5.1	4.7
1747112042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud ved ansættelse af revalidender mfl	Løntilskud til revalidender med 30 % refusion	Overførselsudgifter til kommuner og regioner	0.0	0.3	0.4	0.4	0.4	0.4
1747111542	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud ved ansættelse af revalidender mfl	Løntilskud til revalidender med 80 % refusion	Overførselsudgifter til kommuner og regioner	0.0	0.2	0.3	0.3	0.2	0.2
1747111042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud ved ansættelse af revalidender mfl	Løntilskud til revalidender med 80 % refusion	Overførselsudgifter til kommuner og regioner	0.0	0.1	0.1	0.1	0.1	0.1
1747034542	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud til personer på midlertidige ord.	Løntilskud ifbm. kontantydelse med 20 %	Overførselsudgifter til kommuner og regioner	0.0	10.5	2.5	0.0	0.0	0.0
1747032542	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud til personer på midlertidige ord.	Løntilskud til pers. på midl arbm.ydelse 20%	Overførselsudgifter til kommuner og regioner	0.0	5.0	0.0	0.0	0.0	0.0
1747032042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud til personer på midlertidige ord.	Løntilskud til pers, på midl arbm.ydelse 30 %	Overførselsudgifter til kommuner og regioner	0.0	0.1	0.0	0.0	0.0	0.0
1747031542	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud til personer på midlertidige ord.	Løntilskud til per. på midl. arb.ydelse 40%	Overførselsudgifter til kommuner og regioner	0.0	0.1	0.0	0.0	0.0	0.0
1747022542	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud til kontant- og udd.hjælpmodtagere	Løntilskud kontant- og udd.hjælpmodtagere 20%	Overførselsudgifter til kommuner og regioner	0.0	67.2	67.7	61.5	59.8	58.5
1747022042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud til kontant- og udd.hjælpmodtagere	Løntilskud kontant- og udd.hjælpmodtagere 30%	Overførselsudgifter til kommuner og regioner	0.0	10.9	12.0	11.1	11.0	10.7
1747021542	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud til kontant- og udd.hjælpmodtagere	Løntilskud kontant- og udd.hjælpmodtagere 40%	Overførselsudgifter til kommuner og regioner	0.0	6.8	5.8	5.5	5.4	5.2
1747021042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud til kontant- og udd.hjælpmodtagere	Løntilskud kontant-og udd.hjælpmodtagere 80%	Overførselsudgifter til kommuner og regioner	0.0	1.4	0.8	0.8	0.8	0.7
1747012542	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud ved ansættelse af forsk. ledig	Løntilskud ved ansættelse af forsk.ledige 20%	Overførselsudgifter til kommuner og regioner	0.0	66.4	65.4	64.7	62.1	63.1
1747012042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud ved ansættelse af forsk. ledig	Løntilskud ved ansættelse af forsk.ledige 30%	Overførselsudgifter til kommuner og regioner	0.0	51.9	58.6	58.0	55.7	56.6
1747011542	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud ved ansættelse af forsk. ledig	Løntilskud ved ansættelse af forsk.ledige 40%	Overførselsudgifter til kommuner og regioner	0.0	23.2	14.1	14.0	13.6	13.8
1747011042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Løntilskud	Løntilskud ved ansættelse af forsk. ledig	Løntilskud ved ansættelse af forsk.ledige 80%	Overførselsudgifter til kommuner og regioner	0.0	0.9	0.4	0.4	0.4	0.4
1746782022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Implementering af rehabiliteringsteam	Vidensdeling mellem kommuner	Andre ordinære driftsomkostninger	0.2	0.0	0.0	0.0	0.0	0.0
1746781022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Implementering af rehabiliteringsteam	Implementering af rehabiliteringsteam	Andre ordinære driftsomkostninger	3.5	1.0	0.0	0.0	0.0	0.0
1746781042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Implementering af rehabiliteringsteam	Implementering af rehabiliteringsteam	Overførselsudgifter til kommuner og regioner	16.1	1.0	0.0	0.0	0.0	0.0
1746781046	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Implementering af rehabiliteringsteam	Implementering af rehabiliteringsteam	Tilskud til anden virks. og invest.tilskud	-0.1	0.0	0.0	0.0	0.0	0.0
1746751042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	jobrotation	Jobrotation	Overførselsudgifter til kommuner og regioner	118.7	132.4	130.6	130.6	130.6	130.6
1746751043	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	jobrotation	Jobrotation	Interne statslige overførselsudgifter	0.0	0.0	4.0	4.0	4.0	4.0
1746741042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Jobrotation	Jobrotation	Overførselsudgifter til kommuner og regioner	801.0	644.0	256.7	220.0	220.0	220.0
1746731020	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Tværgående it-understøtning	It-understøtning, udvikling	Af- og nedskrivninger	29.4	28.3	30.0	30.0	29.0	29.0
1746731022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Tværgående it-understøtning	It-understøtning, udvikling	Andre ordinære driftsomkostninger	153.4	141.5	124.3	129.5	127.3	123.9
1746731026	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Tværgående it-understøtning	It-understøtning, udvikling	Finansielle omkostninger	8.8	0.0	7.0	7.0	7.0	7.0
1746731074	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Tværgående it-understøtning	It-understøtning, udvikling	Fri egenkapital (budget. af årets resultat)	-2.2	0.0	0.0	0.0	0.0	0.0
1746711045	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Fagpiloter	Fagpilotordning	Tilskud til erhverv	4.5	0.0	0.0	0.0	0.0	0.0
1746705545	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Tværgående aktiviteter, stat, kommuner	Indsats for flere trainee-forløb	Tilskud til erhverv	9.6	0.0	0.0	0.0	0.0	0.0
1746705546	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Tværgående aktiviteter, stat, kommuner	Indsats for flere trainee-forløb	Tilskud til anden virks. og invest.tilskud	0.0	10.2	0.0	0.0	0.0	0.0
1746704022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Tværgående aktiviteter, stat, kommuner	Udvikling af metoder	Andre ordinære driftsomkostninger	0.5	0.0	0.0	0.0	0.0	0.0
1746691032	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Virksomhedsrettede beskæftigelsesinitiativer	Virksomhedsrettede beskæftigelsesinitiativer	Overførselsindt. fra kommuner og regioner	-0.8	0.0	0.0	0.0	0.0	0.0
1746683022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Bedre vidensgrundlag for flere kontanthjælp	Evaluering af kontanthjælpsreformen	Andre ordinære driftsomkostninger	1.9	3.0	0.0	0.0	0.0	0.0
1746682022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Bedre vidensgrundlag for flere kontanthjælp	Praksisundersøgelser	Andre ordinære driftsomkostninger	1.0	1.0	0.0	0.0	0.0	0.0
1746681022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Bedre vidensgrundlag for flere kontanthjælp	Udvikling af progressionsmåling	Andre ordinære driftsomkostninger	3.0	0.0	0.0	0.0	0.0	0.0
1746679022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Flere i uddannelse og job	Gældsrådgivning til borgere på offentlig fors	Andre ordinære driftsomkostninger	0.0	2.0	2.0	2.0	0.0	0.0
1746679042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Flere i uddannelse og job	Gældsrådgivning til borgere på offentlig fors	Overførselsudgifter til kommuner og regioner	1.2	0.0	0.0	0.0	0.0	0.0
1746679043	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Flere i uddannelse og job	Gældsrådgivning til borgere på offentlig fors	Interne statslige overførselsudgifter	0.0	0.0	0.1	0.1	0.0	0.0
1746679046	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Flere i uddannelse og job	Gældsrådgivning til borgere på offentlig fors	Tilskud til anden virks. og invest.tilskud	2.4	2.0	1.9	1.9	0.0	0.0
1746677042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Flere i uddannelse og job	Frivillige mentorer	Overførselsudgifter til kommuner og regioner	1.0	1.0	0.0	0.0	0.0	0.0
1746676022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Flere i uddannelse og job	Studiestartsnetværk for forsørgere	Andre ordinære driftsomkostninger	0.0	0.5	0.0	0.0	0.0	0.0
1746676046	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Flere i uddannelse og job	Studiestartsnetværk for forsørgere	Tilskud til anden virks. og invest.tilskud	3.0	2.5	0.0	0.0	0.0	0.0
1746675022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Flere i uddannelse og job	Implementering af kontanthjælpsreformen	Andre ordinære driftsomkostninger	3.8	0.0	0.0	0.0	0.0	0.0
1746674022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Flere i uddannelse og job	Øget indflydelse til borgeren	Andre ordinære driftsomkostninger	1.0	0.0	0.0	0.0	0.0	0.0
1746673022	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Flere i uddannelse og job	Integrationspålæg	Andre ordinære driftsomkostninger	0.3	0.0	0.0	0.0	0.0	0.0
1746673042	Beskæftigelsesministeriet	Arbejdsmarkedsservice	Aktiv beskæftigelsesindsats	Flere i uddannelse og job	Integrationspålæg	Overførselsudgifter til kommuner og regioner	-1.5	0.0	0.0	0.0	0.0	0.0
