ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2010	B 2011	F 2012	BO 1 2013	BO 2 2014	BO 3 2015
1633091025	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Kennedy Centret	Genetik og mentalretardering	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
1633091026	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Kennedy Centret	Genetik og mentalretardering	Finansielle omkostninger	1.1	2.3	2.3	2.3	2.3	2.3
1633091033	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Kennedy Centret	Genetik og mentalretardering	Interne statslige overførselsindtægter	-1.9	-1.9	-1.9	-1.9	-1.9	-1.9
1633091034	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Kennedy Centret	Genetik og mentalretardering	Øvrige overførselsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
1633091043	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Kennedy Centret	Genetik og mentalretardering	Interne statslige overførselsudgifter	0.0	0.3	0.8	0.8	0.8	0.8
1633091074	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Kennedy Centret	Genetik og mentalretardering	Fri egenkapital (budget. af Årets resultat)	1.2	0.0	0.0	0.0	0.0	0.0
1633091075	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Kennedy Centret	Genetik og mentalretardering	Reserveret bevilling (budget. forbrug heraf)	0.0	-0.3	0.0	0.0	0.0	0.0
1633081046	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Pulje til forskning i slidgigt	Forskning i slidgigt	Tilskud til anden virks. og invest.tilskud	0.7	0.0	0.0	0.0	0.0	0.0
1633071046	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Forskning i almen praksis	Fond t. finans. af forsk. i almen praksis	Tilskud til anden virks. og invest.tilskud	7.3	7.3	7.4	7.4	7.4	7.4
1633061046	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Lægemiddelrelaterede problemer	Lægemiddelrelaterede problemer	Tilskud til anden virks. og invest.tilskud	5.8	0.0	0.0	0.0	0.0	0.0
1633052046	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Analyse- og oplysningsvirksomhed	Udvikling og analyser	Tilskud til anden virks. og invest.tilskud	-0.5	0.0	-5.5	0.0	0.0	0.0
1633051022	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Analyse- og oplysningsvirksomhed	Analyse- og oplysn.virksomhed om lægemidler	Andre ordinære driftsomkostninger	4.3	0.0	0.0	0.0	0.0	0.0
1633051046	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Analyse- og oplysningsvirksomhed	Analyse- og oplysn.virksomhed om lægemidler	Tilskud til anden virks. og invest.tilskud	1.2	2.6	2.5	2.4	2.4	2.4
1633041046	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Styrkelse af den kliniske kræftforskning	sundhedsvidenskabelig forskning	Tilskud til anden virks. og invest.tilskud	-0.1	0.0	0.0	0.0	0.0	0.0
1633031046	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Tilskud t. forskning o.l.i alternativ beh.	Tilsk. t. forsk. o.l. i alternativ behandling	Tilskud til anden virks. og invest.tilskud	1.0	1.0	1.0	1.0	1.0	1.0
1633021016	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Forskningscenter for alternativ behandling	Almindelig virksomhed	Husleje, leje arealer,leasing	0.2	0.3	0.3	0.3	0.3	0.3
1633021018	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Forskningscenter for alternativ behandling	Almindelig virksomhed	Lønninger / personaleomkostninger	2.4	2.6	2.4	2.4	2.3	2.3
1633021020	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Forskningscenter for alternativ behandling	Almindelig virksomhed	Af- og nedskrivninger	0.2	0.2	0.0	0.0	0.0	0.0
1633021021	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Forskningscenter for alternativ behandling	Almindelig virksomhed	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
1633021022	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Forskningscenter for alternativ behandling	Almindelig virksomhed	Andre ordinære driftsomkostninger	0.5	0.6	0.1	0.1	0.2	0.1
1633021025	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Forskningscenter for alternativ behandling	Almindelig virksomhed	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
1633021026	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Forskningscenter for alternativ behandling	Almindelig virksomhed	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
1633021074	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Forskningscenter for alternativ behandling	Almindelig virksomhed	Fri egenkapital (budget. af Årets resultat)	2.8	-0.4	0.0	0.0	0.0	0.0
1633021075	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Forskningscenter for alternativ behandling	Almindelig virksomhed	Reserveret bevilling (budget. forbrug heraf)	-0.0	-0.2	0.0	0.0	0.0	0.0
1633011046	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Forskning, forsøg og analysevirksomhed	Statens Institut for Folkesundhed	Almindelig virksomhed	Tilskud til anden virks. og invest.tilskud	12.3	12.5	12.7	12.4	12.1	11.9
1631111041	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Uddannelse	Nordiska høgskolan för folkhälsovetenskap	Nordiska høgskolan för folkhälsovetenskap	Overførselsudgifter til EU og øvrige udland	5.1	0.0	0.0	0.0	0.0	0.0
1631111046	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Uddannelse	Nordiska høgskolan för folkhälsovetenskap	Nordiska høgskolan för folkhälsovetenskap	Tilskud til anden virks. og invest.tilskud	0.0	5.6	5.7	5.7	5.7	5.7
1631042046	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Uddannelse	Efteruddannelse af praktiserende læger	Kurser til praktiserende læger vedr. stress	Tilskud til anden virks. og invest.tilskud	8.2	0.0	0.0	0.0	0.0	0.0
1631041046	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Uddannelse	Efteruddannelse af praktiserende læger	Efteruddannelse af praktiserende læger	Tilskud til anden virks. og invest.tilskud	-0.2	0.0	0.0	0.0	0.0	0.0
1631032022	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Uddannelse	Videreuddannelse af medicinsk personale	Videreuddannelse til specialtandlæge	Andre ordinære driftsomkostninger	28.4	30.4	31.1	31.1	31.1	31.1
1631031022	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Uddannelse	Videreuddannelse af medicinsk personale	Videreuddannelse af læger og tandlæger, LBK 1	Andre ordinære driftsomkostninger	0.0	0.0	-0.7	0.0	0.0	0.0
1631031046	Ministeriet for Sundhed og Forebyggelse	Uddannelse og forskning	Uddannelse	Videreuddannelse af medicinsk personale	Videreuddannelse af læger og tandlæger, LBK 1	Tilskud til anden virks. og invest.tilskud	34.3	25.7	26.3	26.3	26.3	26.3
1621671042	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Oprettelse af stofindtagelsesrum	Oprettelse af stofindtagelsesrum	Overførselsudgifter til kommuner og regioner	0.0	0.0	7.0	0.0	0.0	0.0
1621664046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Initiativer vedr. narkotikaområdet, hvor købe	Registrerings- og indberetningsordning til kv	Tilskud til anden virks. og invest.tilskud	0.0	0.0	0.6	0.6	0.6	0.6
1621663046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Initiativer vedr. narkotikaområdet, hvor købe	Afhængighedsskabende lægemidler og behandling	Tilskud til anden virks. og invest.tilskud	0.0	0.0	1.9	1.9	1.9	1.9
1621662046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Initiativer vedr. narkotikaområdet, hvor købe	Øget indsats mod hepatitis C blandt stofmisbr	Tilskud til anden virks. og invest.tilskud	0.0	0.0	0.9	0.9	0.9	0.9
1621661046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Initiativer vedr. narkotikaområdet, hvor købe	Tilskud til metadoninjektion som behandlingst	Tilskud til anden virks. og invest.tilskud	0.0	0.0	0.8	0.8	0.8	0.8
1621651042	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Forsøg med sundhedsrum	Forsøg med sundhedsrum	Overførselsudgifter til kommuner og regioner	0.0	1.5	6.1	9.1	9.1	0.0
1621641042	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Modelkommuneprojekt om unge og narko	Modelkommuneprojekt om unge og narko	Overførselsudgifter til kommuner og regioner	0.0	19.0	0.0	0.0	0.0	0.0
1621632022	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Behandling med lægeordineret heroin	Etablering og Undervisning	Andre ordinære driftsomkostninger	1.8	0.0	0.0	0.0	0.0	0.0
1621632042	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Behandling med lægeordineret heroin	Etablering og Undervisning	Overførselsudgifter til kommuner og regioner	1.0	0.0	0.0	0.0	0.0	0.0
1621631042	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Behandling med lægeordineret heroin	Tilskud til behandling med heroin	Overførselsudgifter til kommuner og regioner	63.4	64.1	65.1	65.1	65.1	65.1
1621621046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Afhængighedssk. lægem. og beh. af pers.	Behandling af personer for stofmisbrug	Tilskud til anden virks. og invest.tilskud	1.9	1.9	0.0	0.0	0.0	0.0
1621611046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Indsats mod hepatitis C blandt stofmisbrugere	Indsats mod hepatitis C bland stofmisbrugere	Tilskud til anden virks. og invest.tilskud	0.9	0.9	0.0	0.0	0.0	0.0
1621601046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Tilskud til metadoninjektion	Metadoninjelinjektion som behandlingstilbud	Tilskud til anden virks. og invest.tilskud	0.8	0.8	0.0	0.0	0.0	0.0
1621591022	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Tilskud til undhedsfremme og forebyggende mo	Tilskud til sundhedsfremme og forebyggende mo	Andre ordinære driftsomkostninger	0.4	0.0	0.0	0.0	0.0	0.0
1621591042	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Tilskud til undhedsfremme og forebyggende mo	Tilskud til sundhedsfremme og forebyggende mo	Overførselsudgifter til kommuner og regioner	4.0	0.0	0.0	0.0	0.0	0.0
1621591046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Tilskud til undhedsfremme og forebyggende mo	Tilskud til sundhedsfremme og forebyggende mo	Tilskud til anden virks. og invest.tilskud	0.3	0.0	0.0	0.0	0.0	0.0
1621581022	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Tilskud til vægttab og vægtvedligeholdelse bl	Tilskud til vægttab og vægtvedligeholdelse bl	Andre ordinære driftsomkostninger	1.6	0.0	0.0	0.0	0.0	0.0
1621581042	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Tilskud til vægttab og vægtvedligeholdelse bl	Tilskud til vægttab og vægtvedligeholdelse bl	Overførselsudgifter til kommuner og regioner	17.4	0.0	0.0	0.0	0.0	0.0
1621581046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Tilskud til vægttab og vægtvedligeholdelse bl	Tilskud til vægttab og vægtvedligeholdelse bl	Tilskud til anden virks. og invest.tilskud	1.5	0.0	0.0	0.0	0.0	0.0
1621573046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Pulje til kommunale forsøgsprojekter og etabl	Videnscen. for Forebyg. af Rusmiddelsk. børn	Tilskud til anden virks. og invest.tilskud	0.0	0.0	4.5	0.0	0.0	0.0
1621572042	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Pulje til kommunale forsøgsprojekter og etabl	Pulje til etablering af landsdækkende familie	Overførselsudgifter til kommuner og regioner	35.4	0.0	31.2	31.2	31.2	31.2
1621572046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Pulje til kommunale forsøgsprojekter og etabl	Pulje til etablering af landsdækkende familie	Tilskud til anden virks. og invest.tilskud	2.6	28.7	-0.3	0.0	0.0	0.0
1621571022	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Pulje til kommunale forsøgsprojekter og etabl	Pulje til kommunale forsøgsprojekter	Andre ordinære driftsomkostninger	0.5	0.0	0.0	0.0	0.0	0.0
1621571042	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Pulje til kommunale forsøgsprojekter og etabl	Pulje til kommunale forsøgsprojekter	Overførselsudgifter til kommuner og regioner	0.5	0.0	0.0	0.0	0.0	0.0
1621561022	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Tilskud til sundhedsfremmende initiativer for	Tilskud til sundhedsfremmende initiativer for	Andre ordinære driftsomkostninger	0.2	0.0	0.0	0.0	0.0	0.0
1621561042	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Tilskud til sundhedsfremmende initiativer for	Tilskud til sundhedsfremmende initiativer for	Overførselsudgifter til kommuner og regioner	9.8	0.0	0.0	0.0	0.0	0.0
1621561046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Tilskud til sundhedsfremmende initiativer for	Tilskud til sundhedsfremmende initiativer for	Tilskud til anden virks. og invest.tilskud	0.7	0.0	0.0	0.0	0.0	0.0
1621551046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Tilskud til Sex & Sundhed	Tilskud til Sex & Sundhed	Tilskud til anden virks. og invest.tilskud	2.1	2.1	2.1	2.1	2.1	2.1
1621541046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Tilskud til Julemærkehjem	Tilskud til Julemærkehjem	Tilskud til anden virks. og invest.tilskud	3.9	3.3	3.4	3.4	3.4	3.4
1621531022	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Indsats målrettet udsatte grupper	Indsats målrettet udsatte grupper	Andre ordinære driftsomkostninger	0.9	0.0	0.0	0.0	0.0	0.0
1621531046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Indsats målrettet udsatte grupper	Indsats målrettet udsatte grupper	Tilskud til anden virks. og invest.tilskud	-0.1	0.0	0.0	0.0	0.0	0.0
1621521046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Understøtte nærmiljøets muligheder	Understøtte nærmiljøets muligheder	Tilskud til anden virks. og invest.tilskud	1.9	0.0	0.0	0.0	0.0	0.0
1621501046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Udvidet vejledning, astmapatienter	Udvidet vejledning af astmapatienter	Tilskud til anden virks. og invest.tilskud	3.1	3.4	3.5	3.5	3.5	3.5
1621492022	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Kommunal indsats målrettet overvægtige	Pulje til centrale understøttende aktiviteter	Andre ordinære driftsomkostninger	0.1	0.0	0.0	0.0	0.0	0.0
1621491022	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Kommunal indsats målrettet overvægtige	Kommunal indsats målrettet overvægtige	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
1621491046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Kommunal indsats målrettet overvægtige	Kommunal indsats målrettet overvægtige	Tilskud til anden virks. og invest.tilskud	-0.1	0.0	0.0	0.0	0.0	0.0
1621471022	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Sundhedsplejen anden tidlig tværfag. indsats	Sundhedsplej. - og and. tidl., tværf. indsats	Andre ordinære driftsomkostninger	0.5	0.0	0.0	0.0	0.0	0.0
1621471046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Sundhedsplejen anden tidlig tværfag. indsats	Sundhedsplej. - og and. tidl., tværf. indsats	Tilskud til anden virks. og invest.tilskud	-1.0	0.0	0.0	0.0	0.0	0.0
1621461046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Forebyggelse af astma hos børn	Forebyggelse af astma hos børn	Tilskud til anden virks. og invest.tilskud	10.2	5.3	5.4	5.4	5.4	5.4
1621381022	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Pulje til styrket kvalitet i alkoholbehandlin	Styrket kvalitet i alkoholbehandlingen	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
1621381042	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Pulje til styrket kvalitet i alkoholbehandlin	Styrket kvalitet i alkoholbehandlingen	Overførselsudgifter til kommuner og regioner	0.0	5.1	5.2	7.2	0.0	0.0
1621381046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Pulje til styrket kvalitet i alkoholbehandlin	Styrket kvalitet i alkoholbehandlingen	Tilskud til anden virks. og invest.tilskud	5.2	0.0	-0.2	0.0	0.0	0.0
1621362043	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Sundhedsfremmende projekter	Indbetalte tillægsafgifter på alkoholsodavand	Interne statslige overførselsudgifter	-4.8	-10.0	-5.0	-5.0	-5.0	-5.0
1621361022	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Sundhedsfremmende projekter	Tilskud til sundhedsfremmende projekter	Andre ordinære driftsomkostninger	6.1	0.0	0.0	0.0	0.0	0.0
1621361042	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Sundhedsfremmende projekter	Tilskud til sundhedsfremmende projekter	Overførselsudgifter til kommuner og regioner	7.0	0.0	0.0	0.0	0.0	0.0
1621361046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Sundhedsfremmende projekter	Tilskud til sundhedsfremmende projekter	Tilskud til anden virks. og invest.tilskud	4.0	10.0	5.0	5.0	5.0	5.0
1621331022	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Træningstilbud, svært handicap. børn og unge	Kvalif. træningstilb., svæ handic. børn/unge	Andre ordinære driftsomkostninger	0.4	0.0	0.0	0.0	0.0	0.0
1621331042	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Træningstilbud, svært handicap. børn og unge	Kvalif. træningstilb., svæ handic. børn/unge	Overførselsudgifter til kommuner og regioner	1.1	0.0	0.0	0.0	0.0	0.0
1621322046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Forskellige tilskud	Tilskud til Sund By Netværket	Tilskud til anden virks. og invest.tilskud	4.1	0.0	0.0	0.0	0.0	0.0
1621321046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Forskellige tilskud	Tilskud til TUBA (Blå Kors Danmark)	Tilskud til anden virks. og invest.tilskud	10.0	0.0	0.0	0.0	0.0	0.0
1621311022	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Seksuel og reproduktiv sundhed	Seksuel Sundhed	Andre ordinære driftsomkostninger	0.5	0.0	0.0	0.0	0.0	0.0
1621311042	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Seksuel og reproduktiv sundhed	Seksuel Sundhed	Overførselsudgifter til kommuner og regioner	1.7	0.0	0.0	0.0	0.0	0.0
1621311046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Seksuel og reproduktiv sundhed	Seksuel Sundhed	Tilskud til anden virks. og invest.tilskud	6.0	10.2	10.1	10.2	5.0	5.0
1621141042	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Styrket indsats i svangreoms. f. udsat. gravi	Styrket indsats i svangreoms. f. udsat. gravi	Overførselsudgifter til kommuner og regioner	0.0	0.0	4.5	4.5	4.5	4.5
1621141046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Styrket indsats i svangreoms. f. udsat. gravi	Styrket indsats i svangreoms. f. udsat. gravi	Tilskud til anden virks. og invest.tilskud	0.0	0.0	-0.1	0.0	0.0	0.0
1621132046	Ministeriet for Sundhed og Forebyggelse	Forebyggelse	Forebyggelse	Forebyg. indsats for overvægtige børn og unge	Tilskud til Julemærkehjemmene	Tilskud til anden virks. og invest.tilskud	0.0	0.0	3.9	4.0	4.0	4.0
